date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sz.002441,7.7700,7.8600,7.7200,7.8500,7.7800,6320432,49234162.7200,3,1.583800,1,0.899700,0
2024-11-12,sz.002441,7.9000,7.9700,7.7500,7.8100,7.8500,7877013,61955518.1400,3,1.973800,1,-0.509600,0
2024-11-13,sz.002441,7.8300,8.2300,7.6800,8.0700,7.8100,13291757,105737610.1300,3,3.330600,1,3.329100,0
2024-11-14,sz.002441,8.2000,8.2700,7.7900,7.8200,8.0700,14480922,116080478.0500,3,3.628600,1,-3.097900,0
2024-11-15,sz.002441,7.7400,7.8800,7.5900,7.6000,7.8200,10971184,84935364.3300,3,2.749100,1,-2.813300,0
2024-11-18,sz.002441,7.7000,7.8300,7.5800,7.6400,7.6000,7877058,60594633.4600,3,1.973800,1,0.526300,0
2024-11-19,sz.002441,7.5700,7.7500,7.5700,7.7500,7.6400,6669844,51282783.3400,3,1.671300,1,1.439800,0
2024-11-20,sz.002441,7.7200,7.8800,7.7200,7.8700,7.7500,6518751,50824332.9900,3,1.633400,1,1.548400,0
2024-11-21,sz.002441,7.8200,8.3000,7.8200,8.3000,7.8700,23257927,188353538.3600,3,5.827900,1,5.463800,0
2024-11-22,sz.002441,8.1800,8.2300,7.8300,7.8500,8.3000,17568300,141086378.6400,3,4.402200,1,-5.421700,0
2024-11-25,sz.002441,7.8300,7.9100,7.7200,7.9000,7.8500,8218100,64262928.0000,3,2.059300,1,0.636900,0
2024-11-26,sz.002441,7.8700,8.1400,7.8200,8.1400,7.9000,12415372,99014736.4200,3,3.111000,1,3.038000,0
2024-11-27,sz.002441,8.0800,8.1700,7.8500,8.1200,8.1400,11122280,89249799.3100,3,2.787000,1,-0.245700,0
2024-11-28,sz.002441,8.0900,8.1600,8.0000,8.0300,8.1200,9282250,74924066.9200,3,2.325900,1,-1.108400,0
2024-11-29,sz.002441,8.0200,8.1600,8.0100,8.1100,8.0300,8992874,72739905.6800,3,2.253400,1,0.996300,0
2024-12-02,sz.002441,8.0800,8.4500,8.0700,8.4200,8.1100,18752787,155459771.3700,3,4.699000,1,3.822400,0
2024-12-03,sz.002441,8.3600,8.4700,8.2100,8.3300,8.4200,11452864,95501703.4800,3,2.869800,1,-1.068900,0
2024-12-04,sz.002441,8.2700,8.3500,8.0800,8.1200,8.3300,8980900,73619506.0000,3,2.250400,1,-2.521000,0
2024-12-05,sz.002441,8.1200,8.2300,8.1000,8.2000,8.1200,7442402,60895540.0200,3,1.864900,1,0.985200,0
2024-12-06,sz.002441,8.1700,8.2500,8.1200,8.2100,8.2000,8045184,65862214.8000,3,2.015900,1,0.122000,0
2024-12-09,sz.002441,8.2000,8.2600,8.0900,8.1800,8.2100,6022084,49223805.2400,3,1.509000,1,-0.365400,0
2024-12-10,sz.002441,8.3600,8.3800,8.1600,8.1900,8.1800,9596922,79125306.3200,3,2.404800,1,0.122200,0
2024-12-11,sz.002441,8.1700,8.3500,8.1600,8.3400,8.1900,9844324,81446755.0400,3,2.466800,1,1.831500,0
2024-12-12,sz.002441,8.3100,8.4800,8.2600,8.3800,8.3400,10182400,85163881.0000,3,2.551500,1,0.479600,0
2024-12-13,sz.002441,8.3300,8.4600,8.1900,8.2000,8.3800,7839800,64901924.0000,3,1.964500,1,-2.148000,0
2024-12-16,sz.002441,8.2600,8.3100,8.1400,8.1600,8.2000,5998700,49229130.0000,3,1.503100,1,-0.487800,0
2024-12-17,sz.002441,8.2100,8.2100,7.8600,7.8900,8.1600,7872863,62799423.3300,3,1.972800,1,-3.308800,0
2024-12-18,sz.002441,7.9900,7.9900,7.8200,7.8800,7.8900,4653211,36856110.0600,3,1.166000,1,-0.126700,0
2024-12-19,sz.002441,7.8100,7.8900,7.7100,7.8600,7.8800,5360410,41745645.5000,3,1.343200,1,-0.253800,0
2024-12-20,sz.002441,7.8200,7.9700,7.8200,7.9100,7.8600,4902601,38771048.9200,3,1.228500,1,0.636100,0
2024-12-23,sz.002441,7.9100,7.9300,7.5600,7.5700,7.9100,7011047,53923755.3200,3,1.756800,1,-4.298400,0
2024-12-24,sz.002441,7.6300,7.8200,7.5800,7.7800,7.5700,5399410,41878826.3000,3,1.353000,1,2.774100,0
2024-12-25,sz.002441,7.7500,7.8100,7.5400,7.6600,7.7800,4682900,35694654.9200,3,1.173400,1,-1.542400,0
2024-12-26,sz.002441,7.6200,7.8700,7.6200,7.7800,7.6600,4419565,34450874.3200,3,1.107400,1,1.566600,0
2024-12-27,sz.002441,7.7800,8.0400,7.7600,7.9800,7.7800,5770783,45953650.1700,3,1.446000,1,2.570700,0
2024-12-30,sz.002441,8.0000,8.0400,7.8400,7.9300,7.9800,3964200,31410278.0000,3,0.993300,1,-0.626600,0
