date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sh.603048,14.6200,14.6300,14.2200,14.2600,14.6200,1435600,20674919.0000,3,0.977400,1,-2.462400,0
2024-11-27,sh.603048,14.2600,14.3000,13.6500,14.1300,14.2600,2154900,29943922.0000,3,1.467100,1,-0.911600,0
2024-11-28,sh.603048,14.1000,14.3000,13.9800,14.1700,14.1300,2021800,28617557.0000,3,1.376500,1,0.283100,0
2024-11-29,sh.603048,14.0500,14.4600,14.0500,14.3600,14.1700,2055400,29366182.0000,3,1.399400,1,1.340900,0
2024-12-02,sh.603048,14.4300,14.6500,14.4000,14.6400,14.3600,1819765,26521028.1500,3,1.238900,1,1.949900,0
2024-12-03,sh.603048,14.6500,14.8200,14.5200,14.7400,14.6400,2161990,31790881.3000,3,1.471900,1,0.683100,0
2024-12-04,sh.603048,14.7900,15.5300,14.6700,15.1300,14.7400,4661965,70545369.3900,3,3.174000,1,2.645900,0
2024-12-05,sh.603048,15.1500,15.8500,15.1400,15.4000,15.1300,4572600,70387443.0000,3,3.113200,1,1.784500,0
2024-12-06,sh.603048,15.6600,15.7400,15.0300,15.2000,15.4000,3181745,48432373.1500,3,2.166200,1,-1.298700,0
2024-12-09,sh.603048,15.2500,15.5700,15.1000,15.3800,15.2000,2474300,37927837.0000,3,1.684600,1,1.184200,0
2024-12-10,sh.603048,15.7400,15.7400,15.2600,15.2800,15.3800,2227300,34286184.0000,3,1.516400,1,-0.650200,0
2024-12-11,sh.603048,15.3200,15.3600,15.0000,15.3400,15.2800,1443245,22026298.5000,3,0.982600,1,0.392700,0
2024-12-12,sh.603048,15.3500,15.5400,15.2200,15.4500,15.3400,1741945,26823242.2000,3,1.186000,1,0.717100,0
2024-12-13,sh.603048,15.3100,15.5900,15.2700,15.3300,15.4500,1626600,25034021.0000,3,1.107400,1,-0.776700,0
2024-12-16,sh.603048,15.3300,16.8600,15.2700,16.8600,15.3300,6251399,103970664.7900,3,4.256100,1,9.980400,0
2024-12-17,sh.603048,17.0700,17.6500,16.0600,16.4200,16.8600,12107189,203942755.0300,3,8.242900,1,-2.609700,0
2024-12-18,sh.603048,16.1900,18.0600,15.7900,18.0600,16.4200,5894264,100553036.4100,3,4.013000,1,9.987800,0
2024-12-19,sh.603048,18.0600,19.3000,17.0700,17.2300,18.0600,13807651,248521181.9300,3,9.400600,1,-4.595800,0
2024-12-20,sh.603048,16.8600,17.1000,16.3400,16.7800,17.2300,9372861,156347310.3600,3,6.381300,1,-2.611700,0
2024-12-23,sh.603048,16.5000,16.5500,15.1000,15.1000,16.7800,7621600,118968826.8100,3,5.189000,1,-10.011900,0
2024-12-24,sh.603048,14.9000,15.5000,14.7200,14.9600,15.1000,5039982,75532191.6000,3,3.431400,1,-0.927200,0
2024-12-25,sh.603048,14.9500,14.9500,14.1700,14.7300,14.9600,4670900,67768268.7200,3,3.180100,1,-1.537400,0
2024-12-26,sh.603048,14.6000,15.7800,14.6000,15.0400,14.7300,4902500,74452670.0000,3,3.337800,1,2.104500,0
2024-12-27,sh.603048,14.9800,15.3300,14.9500,15.0800,15.0400,2850652,43102310.2000,3,1.940800,1,0.266000,0
2024-12-30,sh.603048,15.0600,15.5600,14.7600,15.0100,15.0800,3151099,47714271.0300,3,2.145400,1,-0.464200,0
2024-12-31,sh.603048,15.0700,15.4000,14.7800,14.8000,15.0100,2772900,41619273.0000,3,1.887900,1,-1.399100,0
2025-01-02,sh.603048,14.8000,14.9400,14.1200,14.2200,14.8000,2991324,43454546.4800,3,2.036600,1,-3.918900,0
2025-01-03,sh.603048,14.2000,14.3600,13.3000,13.3300,14.2200,2922045,40111656.0000,3,1.989400,1,-6.258800,0
2025-01-06,sh.603048,13.2100,13.4500,12.6000,13.2500,13.3300,1735280,22815375.8000,3,1.181400,1,-0.600200,0
2025-01-07,sh.603048,13.2700,13.6600,13.0800,13.6400,13.2500,1734871,23294539.3600,3,1.181100,1,2.943400,0
2025-01-08,sh.603048,13.6400,14.3000,13.5000,14.1400,13.6400,3775040,52501503.6200,3,2.570200,1,3.665700,0
2025-01-09,sh.603048,13.7500,14.5000,13.7500,14.4200,14.1400,3351469,47464946.1500,3,2.281800,1,1.980200,0
2025-01-10,sh.603048,14.3800,14.6700,13.9800,14.0800,14.4200,3553497,50772507.4300,3,2.419300,1,-2.357800,0
