date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.002818,14.8400,15.3200,14.6400,14.7500,14274669,213421782.1300,3,4.784100,0.820232
2020-11-20,sz.002818,14.7900,15.9100,14.7900,15.7600,16955567,263168610.0000,3,5.682500,6.847458
2020-11-27,sz.002818,15.9000,16.2200,15.6000,15.9400,14411486,229674246.3600,3,4.829900,1.142132
2020-12-04,sz.002818,15.9100,16.4800,15.3500,16.3900,23322194,373249756.7500,3,7.816200,2.823087
2020-12-11,sz.002818,16.3800,16.4700,14.8600,14.9700,14077507,221594822.7200,3,4.717900,-8.663819
2020-12-18,sz.002818,14.9200,16.0500,14.8500,15.4000,15247119,236720090.2800,3,5.110000,2.872411
2020-12-25,sz.002818,15.4500,15.7300,13.8200,14.0700,12418502,181259590.5500,3,4.162000,-8.636364
2020-12-31,sz.002818,14.2300,14.3000,13.5800,14.1300,11108847,155289075.0000,3,3.723000,0.426439
2021-01-08,sz.002818,14.0400,14.2800,13.2600,13.9400,15380319,211636303.5400,3,5.154500,-1.344657
2021-01-15,sz.002818,14.1500,14.1500,13.3300,13.5200,10445704,142916000.9700,3,3.500900,-3.012912
2021-01-22,sz.002818,13.5200,14.3300,13.5200,14.0200,10806315,151252181.0000,3,3.621800,3.698225
2021-01-29,sz.002818,14.0000,14.2800,13.3700,13.4100,8855327,121416753.0700,3,2.967900,-4.350927
2021-02-05,sz.002818,13.4100,13.8100,12.6000,12.7000,16037693,213564116.0000,3,5.375100,-5.294556
2021-02-10,sz.002818,12.6700,13.3800,12.6500,13.2600,4232781,55397071.1000,3,1.418600,4.409449
2021-02-19,sz.002818,13.4100,13.8500,13.3000,13.7500,3570854,48358104.0000,3,1.196800,3.695324
2021-02-26,sz.002818,13.8600,14.1100,13.5000,13.5900,8992329,124538584.0400,3,3.013600,-1.163636
2021-03-05,sz.002818,13.9900,14.7500,13.6600,14.5300,13597425,194442928.0000,3,4.557200,6.916851
2021-03-12,sz.002818,14.5200,14.8300,13.9600,14.1700,9832863,140698719.0000,3,3.295500,-2.477632
2021-03-19,sz.002818,14.1300,14.2800,13.8400,13.9200,7149481,100573096.0000,3,2.396000,-1.764291
2021-03-26,sz.002818,13.9100,15.0000,13.8000,14.8700,11656831,170919448.4100,3,3.906700,6.824713
2021-04-02,sz.002818,14.8700,15.3400,14.1900,15.1300,11726128,173458428.0000,3,3.929600,1.748487
2021-04-09,sz.002818,15.1400,15.4500,15.1000,15.2500,7166257,109329896.0000,3,2.401400,0.793126
2021-04-16,sz.002818,15.2000,15.6500,14.9000,15.6100,9611583,146588906.0000,3,3.220800,2.360656
2021-04-23,sz.002818,15.4800,15.9000,15.0500,15.2000,10021615,155659179.4400,3,3.358200,-2.626500
2021-04-30,sz.002818,15.1000,15.3700,14.7500,15.0000,9559852,143305984.7200,3,3.203500,-1.315800
2021-05-07,sz.002818,15.0000,15.0000,13.5000,13.5800,7875065,112145573.2600,3,2.639000,-5.586700
2021-05-14,sz.002818,13.5700,13.5700,12.9900,13.0300,11215895,148026697.9300,3,3.758600,-4.050100
2021-05-21,sz.002818,13.0400,13.2800,12.8000,12.8200,8352213,108527402.3000,3,2.798900,-1.611700
2021-05-28,sz.002818,12.8500,13.7700,12.7500,13.1000,17291241,230469198.3400,3,5.794300,2.184100
2021-06-04,sz.002818,13.1900,13.2600,12.6200,12.7600,12082107,155339447.3600,3,4.048700,-2.595400
2021-06-11,sz.002818,12.8000,12.8900,12.5400,12.6800,12544021,159489128.9300,3,4.203600,-0.627000
2021-06-18,sz.002818,12.5800,12.6600,12.1700,12.2900,6992995,86564096.3500,3,2.343400,-3.075700
2021-06-25,sz.002818,12.3100,12.5300,12.0600,12.3000,9548128,117024471.4400,3,3.199700,0.081400
2021-07-02,sz.002818,12.4200,12.4200,11.8000,12.3400,10574946,128221829.8300,3,3.543600,0.325200
2021-07-09,sz.002818,12.3400,12.5600,12.1300,12.3800,9205906,113624638.7700,3,3.085000,0.324100
2021-07-16,sz.002818,12.3800,12.8100,12.2600,12.6700,13903117,174474908.2400,3,4.659000,2.342500
2021-07-23,sz.002818,12.7600,12.9000,12.5000,12.5100,10922346,138535396.9800,3,3.660200,-1.262800
2021-07-30,sz.002818,12.5500,12.5500,11.4900,11.9500,13237714,158392800.4200,3,4.436000,-4.476400
2021-08-06,sz.002818,11.9200,12.2500,11.8000,11.9700,8117137,97890891.4700,3,2.720100,0.167400
2021-08-13,sz.002818,11.8400,12.2600,11.8100,12.1200,7938403,96107612.2600,3,2.660300,1.253100
2021-08-20,sz.002818,12.1000,12.1500,11.7100,11.8600,8596698,102720698.0800,3,2.881000,-2.145200
2021-08-27,sz.002818,11.9400,12.4400,11.7800,12.3700,13473447,163036049.1400,3,4.515100,4.300200
2021-09-03,sz.002818,12.4100,13.0800,12.0000,12.7300,22409748,281612352.0800,3,7.509600,2.910300
