date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.000813,6.7500,6.9200,6.5600,6.8200,129970864,873823129.2300,3,5.854900,2.402402
2020-11-20,sz.000813,6.8200,7.1000,6.1400,6.6900,134741258,882801626.0000,3,6.069800,-1.906158
2020-11-27,sz.000813,6.5800,6.8400,6.2700,6.3900,131031710,857313637.8500,3,5.902600,-4.484305
2020-12-04,sz.000813,6.3900,6.7200,6.3200,6.4600,151272122,989695711.3000,3,6.814500,1.095462
2020-12-11,sz.000813,6.4600,6.4600,5.9400,5.9500,93700695,575414718.1800,3,4.220900,-7.894737
2020-12-18,sz.000813,5.9300,6.1500,5.7400,5.9500,77257081,459858219.9100,3,3.480300,0.000000
2020-12-25,sz.000813,5.9100,6.0300,4.8600,4.8600,128957004,708198368.3800,3,5.809200,-18.319328
2020-12-31,sz.000813,4.8700,4.9500,3.8000,4.4300,344191220,1429345533.2300,3,15.505000,-8.847737
2021-01-08,sz.000813,4.4700,4.6700,4.0900,4.2100,200272190,874708402.0000,3,9.021700,-4.966140
2021-01-15,sz.000813,4.2800,4.2800,3.9700,4.1500,119518730,489001171.0700,3,5.384000,-1.425178
2021-01-22,sz.000813,4.1100,4.5200,4.1100,4.3300,128324615,554266620.0000,3,5.780700,4.337349
2021-01-29,sz.000813,4.4600,4.7300,3.9500,3.9800,134083436,570141970.6700,3,6.040100,-8.083141
2021-02-05,sz.000813,3.9500,3.9800,3.5700,3.6900,76578525,290592945.0000,3,3.449800,-7.286432
2021-02-10,sz.000813,3.7500,3.7900,3.5700,3.5800,43069558,158108852.8700,3,1.940200,-2.981030
2021-02-19,sz.000813,3.6100,3.9600,3.5700,3.9300,53049371,201358340.0000,3,2.389800,9.776536
2021-02-26,sz.000813,3.9400,4.1700,3.7700,3.8100,99738069,391135933.8500,3,4.492900,-3.053435
2021-03-05,sz.000813,3.8100,4.2100,3.7500,4.2100,89834764,349924473.0000,3,4.046800,10.498688
2021-03-12,sz.000813,4.6300,4.8400,4.0400,4.1500,222217899,958973556.0000,3,10.010400,-1.425178
2021-03-19,sz.000813,4.0900,4.2300,3.9400,4.0500,141489119,576858767.0000,3,6.373800,-2.409639
2021-03-26,sz.000813,4.0600,4.1000,3.9000,3.9800,80797843,323124894.5700,3,3.639900,-1.728395
2021-04-02,sz.000813,3.9000,4.3000,3.8000,3.9900,178713831,725431737.0000,3,8.050600,0.251256
2021-04-09,sz.000813,3.9900,4.2500,3.9600,4.2200,101388637,413860419.0000,3,4.567300,5.764411
2021-04-16,sz.000813,4.1800,4.5200,4.1400,4.4700,194927212,849368662.0000,3,8.781000,5.924171
2021-04-23,sz.000813,4.4700,4.9600,4.3500,4.6800,361676857,1696708824.0600,3,16.292800,4.698000
2021-04-30,sz.000813,4.6700,4.9200,4.2000,4.9200,326541245,1508843588.3900,3,14.709800,5.128200
2021-05-07,sz.000813,5.1600,5.3400,4.6800,4.6900,232164892,1154861177.1800,3,10.458500,-4.674800
2021-05-14,sz.000813,4.6700,5.7500,4.5800,5.3100,645888057,3365503504.9000,3,29.095800,13.219600
2021-05-21,sz.000813,5.1600,5.5500,5.0800,5.3600,439957948,2323628087.3700,3,19.819100,0.941600
2021-05-28,sz.000813,5.3000,5.3600,5.0500,5.0900,273841049,1419543821.9600,3,12.335900,-5.037300
2021-06-04,sz.000813,5.1300,5.4400,4.6100,4.6500,244153945,1222752733.0400,3,10.998500,-4.912000
2021-06-11,sz.000813,4.6800,4.7400,4.4000,4.4500,113531377,515761450.5000,3,5.114300,-4.301100
2021-06-18,sz.000813,4.4300,4.5700,4.4000,4.5000,70698153,316273701.5500,3,3.184700,1.123600
2021-06-25,sz.000813,4.5000,4.7200,4.4000,4.4700,102597812,469849589.2300,3,4.621900,-0.666700
2021-07-02,sz.000813,4.4400,4.6600,4.4000,4.4000,95947190,433144500.0400,3,4.322200,-1.566000
2021-07-09,sz.000813,4.3600,4.4300,4.0400,4.1900,75324665,318223933.8700,3,3.393300,-4.772700
2021-07-16,sz.000813,4.2100,4.3700,4.1400,4.2600,75527695,322033284.4700,3,3.402400,1.670600
2021-07-23,sz.000813,4.2300,4.6800,4.1800,4.2800,109371627,483474534.0800,3,4.926900,0.469500
2021-07-30,sz.000813,4.2600,4.3900,3.9100,4.1300,103187937,431144121.9400,3,4.648300,-3.504700
2021-08-06,sz.000813,4.0800,4.1900,3.9200,3.9700,82066191,333604852.8700,3,3.697000,-3.874100
2021-08-13,sz.000813,3.9600,4.0700,3.9400,4.0200,51019784,204350900.0200,3,2.298200,1.259400
2021-08-20,sz.000813,4.0300,4.4600,4.0300,4.4300,160445164,689453044.9100,3,7.227800,10.199000
2021-08-27,sz.000813,4.3400,4.3400,4.0000,4.0900,107578965,446502231.5800,3,4.846100,-7.674900
2021-09-03,sz.000813,4.0600,4.3900,4.0100,4.3500,115766940,489317700.0400,3,5.215000,6.357000
2021-09-10,sz.000813,4.3400,4.5200,4.3100,4.3500,130475507,575376047.4300,3,5.877700,0.000000
2021-09-17,sz.000813,4.3700,4.5100,4.2200,4.2700,106003100,460996849.3200,3,4.775200,-1.839100
