date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sz.300767,10.7900,11.1800,10.7500,11.0900,10.8000,6726759,74023746.8500,3,3.064500,1,2.685200,0
2024-12-02,sz.300767,11.0500,11.4500,10.9900,11.3700,11.0900,6766764,76310295.4800,3,3.082700,1,2.524800,0
2024-12-03,sz.300767,11.4000,11.5800,11.1700,11.3100,11.3700,6572990,74257400.7100,3,2.994400,1,-0.527700,0
2024-12-04,sz.300767,11.2500,11.2500,10.8200,10.8600,11.3100,7711181,85041247.3300,3,3.513000,1,-3.978800,0
2024-12-05,sz.300767,10.6800,10.8400,10.6500,10.8000,10.8600,8765599,94267411.3800,3,3.993300,1,-0.552500,0
2024-12-06,sz.300767,10.8500,11.1400,10.6600,11.1200,10.8000,9719404,106770879.5700,3,4.273600,1,2.963000,0
2024-12-09,sz.300767,11.1600,11.2500,10.9500,11.0600,11.1200,6353583,70443187.4400,3,2.793700,1,-0.539600,0
2024-12-10,sz.300767,11.4400,11.5000,11.1600,11.2000,11.0600,8832851,100175862.3900,3,3.883800,1,1.265800,0
2024-12-11,sz.300767,11.2800,12.0000,11.2800,11.8000,11.2000,17220871,201606493.0500,3,7.572000,1,5.357100,0
2024-12-12,sz.300767,11.7600,12.0600,11.5000,11.7900,11.8000,11399325,133636659.6100,3,5.012300,1,-0.084700,0
2024-12-13,sz.300767,11.7200,11.7900,11.4100,11.4200,11.7900,7624268,87970473.6700,3,3.352400,1,-3.138300,0
2024-12-16,sz.300767,11.5200,12.2000,11.4500,12.0400,11.4200,17777766,211178299.7900,3,7.816900,1,5.429100,0
2024-12-17,sz.300767,11.9200,12.0500,11.1300,11.1900,12.0400,13496550,154667691.4400,3,5.934400,1,-7.059800,0
2024-12-18,sz.300767,11.1600,11.2900,10.8400,11.0000,11.1900,7454167,82464503.6400,3,3.277600,1,-1.697900,0
2024-12-19,sz.300767,10.8300,11.0500,10.5900,10.6400,11.0000,9817620,105148623.3100,3,4.316800,1,-3.272700,0
2024-12-20,sz.300767,10.5500,10.6400,10.4000,10.4200,10.6400,10072835,106072298.5400,3,4.326000,1,-2.067700,0
2024-12-23,sz.300767,10.3000,10.3400,9.6500,9.7200,10.4200,12760291,127149960.7200,3,5.480100,1,-6.717900,0
2024-12-24,sz.300767,9.7000,10.0300,9.6300,9.7400,9.7200,7020265,68784281.9300,3,2.937000,1,0.205800,0
