date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sz.002674,9.7400,9.8800,9.7400,9.8500,9.7400,2206742,21672841.8600,3,0.763900,1,1.129400,0
2024-12-06,sz.002674,9.9500,10.0700,9.8600,10.0600,9.8500,3705200,37093141.0000,3,1.282600,1,2.132000,0
2024-12-09,sz.002674,10.0700,10.1300,9.9700,10.0600,10.0600,2910900,29276111.0000,3,1.007700,1,0.000000,0
2024-12-10,sz.002674,10.2300,10.3800,10.0200,10.0500,10.0600,3713459,37649166.4900,3,1.285500,1,-0.099400,0
2024-12-11,sz.002674,10.0400,10.1400,9.9900,10.1100,10.0500,2798500,28288894.0000,3,0.968800,1,0.597000,0
2024-12-12,sz.002674,10.1100,10.2900,10.1000,10.2700,10.1100,3794400,38795442.0000,3,1.313500,1,1.582600,0
2024-12-13,sz.002674,10.2800,10.2900,10.0600,10.0800,10.2700,2881200,29280683.0000,3,0.997400,1,-1.850000,0
2024-12-16,sz.002674,10.1200,10.3000,10.0900,10.1900,10.0800,3328421,33960877.7000,3,1.152200,1,1.091300,0
2024-12-17,sz.002674,10.1400,10.1800,9.7000,9.8100,10.1900,4242000,41951454.0000,3,1.468500,1,-3.729100,0
2024-12-18,sz.002674,9.7900,9.9300,9.7000,9.7800,9.8100,2131300,20939360.0000,3,0.737800,1,-0.305800,0
2024-12-19,sz.002674,9.7200,9.8400,9.6600,9.7500,9.7800,2106100,20517252.0000,3,0.729100,1,-0.306700,0
2024-12-20,sz.002674,9.7600,10.0700,9.7500,9.9600,9.7500,3305400,32947713.0000,3,1.144200,1,2.153800,0
2024-12-23,sz.002674,10.0000,10.0100,9.5700,9.6000,9.9600,3489986,34032323.0400,3,1.208100,1,-3.614500,0
2024-12-24,sz.002674,9.8500,9.8500,9.5400,9.6500,9.6000,1839800,17724954.0000,3,0.636900,1,0.520800,0
2024-12-25,sz.002674,9.6000,9.6900,9.3500,9.4500,9.6500,1810400,17118066.0000,3,0.626700,1,-2.072500,0
2024-12-26,sz.002674,9.4200,9.6700,9.4200,9.5400,9.4500,1564501,14990270.5500,3,0.541600,1,0.952400,0
2024-12-27,sz.002674,9.5500,9.7900,9.4800,9.7000,9.5400,1705400,16501352.0000,3,0.590400,1,1.677100,0
2024-12-30,sz.002674,9.6200,9.7800,9.5300,9.6800,9.7000,1174300,11325159.0000,3,0.406500,1,-0.206200,0
2024-12-31,sz.002674,9.6800,9.7600,9.4700,9.4900,9.6800,1570200,15086024.0000,3,0.543600,1,-1.962800,0
2025-01-02,sz.002674,9.4800,9.6500,9.2900,9.3500,9.4900,2034500,19264905.0000,3,0.704300,1,-1.475200,0
2025-01-03,sz.002674,9.3500,9.4900,8.9700,9.0200,9.3500,2700600,24778476.0000,3,0.934900,1,-3.529400,0
2025-01-06,sz.002674,9.0300,9.2200,8.6800,9.1100,9.0200,1762500,15918627.0000,3,0.610100,1,0.997800,0
2025-01-07,sz.002674,9.0700,9.2900,9.0000,9.2000,9.1100,1800200,16462668.0000,3,0.623200,1,0.987900,0
2025-01-08,sz.002674,9.1500,9.2800,9.0000,9.1500,9.2000,2168900,19810962.0000,3,0.750800,1,-0.543500,0
2025-01-09,sz.002674,9.1000,9.1400,9.0100,9.0400,9.1500,1611650,14607369.5000,3,0.557900,1,-1.202200,0
2025-01-10,sz.002674,9.0700,9.0800,8.8100,8.8100,9.0400,2136700,19006951.0000,3,0.739700,1,-2.544200,0
2025-01-13,sz.002674,8.7800,8.9300,8.5600,8.8900,8.8100,1421900,12531177.0000,3,0.492200,1,0.908100,0
2025-01-14,sz.002674,8.9400,9.1500,8.8900,9.1400,8.8900,1596800,14462737.0000,3,0.552800,1,2.812100,0
2025-01-15,sz.002674,9.2300,9.2700,9.0500,9.1400,9.1400,1391800,12733455.0000,3,0.481800,1,0.000000,0
2025-01-16,sz.002674,9.0800,9.2700,9.0700,9.1600,9.1400,1799700,16529388.0000,3,0.623000,1,0.218800,0
2025-01-17,sz.002674,9.1600,9.2300,9.0700,9.1700,9.1600,1416300,12984381.0000,3,0.490300,1,0.109200,0
2025-01-20,sz.002674,9.3000,9.3700,9.1700,9.3500,9.1700,1791100,16631682.0000,3,0.620000,1,1.962900,0
2025-01-21,sz.002674,9.4300,9.4900,9.1800,9.3500,9.3500,1828100,17068071.0000,3,0.632800,1,0.000000,0
2025-01-22,sz.002674,9.3000,9.5800,9.2500,9.3700,9.3500,4650673,43683663.0900,3,1.609900,1,0.213900,0
2025-01-23,sz.002674,9.4800,10.3100,9.3400,10.1000,9.3700,15887496,156684142.8000,3,5.499800,1,7.790800,0
2025-01-24,sz.002674,10.1000,10.4700,9.7200,10.4600,10.1000,18691672,189093477.2400,3,6.470500,1,3.564400,0
2025-01-27,sz.002674,10.2000,10.3500,9.4100,9.4100,10.4600,15768760,152930442.3500,3,5.458700,1,-10.038200,0
2025-02-05,sz.002674,9.2500,9.3300,9.0800,9.1400,9.4100,7398200,67917584.0000,3,2.561000,1,-2.869300,0
2025-02-06,sz.002674,9.0800,9.2400,9.0500,9.2400,9.1400,4094312,37405822.6800,3,1.417300,1,1.094100,0
2025-02-07,sz.002674,9.6300,10.1600,9.5700,10.1600,9.2400,18558215,187662828.2900,3,6.424300,1,9.956700,0
2025-02-10,sz.002674,10.0700,10.0800,9.6900,9.9000,10.1600,21576457,213300861.7900,3,7.469100,1,-2.559100,0
2025-02-11,sz.002674,9.9100,10.1900,9.8700,9.9100,9.9000,12274099,122512380.1500,3,4.248900,1,0.101000,0
2025-02-12,sz.002674,9.8600,9.9500,9.7700,9.9400,9.9100,8435612,83192763.1700,3,2.920200,1,0.302700,0
2025-02-13,sz.002674,9.9300,9.9700,9.7300,9.7700,9.9400,6193000,60801337.0000,3,2.143800,1,-1.710300,0
2025-02-14,sz.002674,9.7800,10.0600,9.7100,9.8600,9.7700,6805021,67082876.9700,3,2.355700,1,0.921200,0
2025-02-17,sz.002674,9.8600,9.9300,9.7900,9.8800,9.8600,4974295,49059816.6000,3,1.722000,1,0.202800,0
2025-02-18,sz.002674,9.8900,9.9800,9.6500,9.7200,9.8800,6381900,62565695.0000,3,2.209200,1,-1.619400,0
2025-02-19,sz.002674,9.7000,9.8700,9.7000,9.8100,9.7200,3822700,37400144.0000,3,1.323300,1,0.925900,0
2025-02-20,sz.002674,9.8500,9.8600,9.7100,9.8100,9.8100,3750400,36625196.0000,3,1.298300,1,0.000000,0
2025-02-21,sz.002674,9.7300,9.8200,9.7000,9.7900,9.8100,4409200,42997139.0000,3,1.526300,1,-0.203900,0
2025-02-24,sz.002674,9.7600,9.8900,9.7200,9.8800,9.7900,4138300,40583419.0000,3,1.432600,1,0.919300,0
2025-02-25,sz.002674,9.8900,9.9500,9.8100,9.8300,9.8800,3692500,36376906.0000,3,1.278200,1,-0.506100,0
2025-02-26,sz.002674,9.8300,9.9300,9.8100,9.8900,9.8300,3715100,36657763.0000,3,1.286100,1,0.610400,0
2025-02-27,sz.002674,9.9900,9.9900,9.7300,9.9200,9.8900,4299400,42435192.0000,3,1.488300,1,0.303300,0
2025-02-28,sz.002674,9.8400,9.9200,9.6600,9.6600,9.9200,3747000,36667503.0000,3,1.297100,1,-2.621000,0
2025-03-03,sz.002674,9.7200,9.8500,9.6800,9.7200,9.6600,3817831,37295246.4900,3,1.321600,1,0.621100,0
2025-03-04,sz.002674,9.6900,9.8400,9.6300,9.8400,9.7200,2770200,27041043.0000,3,0.959000,1,1.234600,0
2025-03-05,sz.002674,9.8500,9.8500,9.7000,9.7600,9.8400,2560300,24932089.0000,3,0.886300,1,-0.813000,0
2025-03-06,sz.002674,9.7800,9.9700,9.7200,9.9400,9.7600,4844613,47772268.6600,3,1.677100,1,1.844300,0
2025-03-07,sz.002674,9.9000,10.2000,9.8600,10.0400,9.9400,7518501,75757146.0500,3,2.602700,1,1.006000,0
2025-03-10,sz.002674,10.0500,10.2000,9.9500,10.1700,10.0400,6205524,62804929.6000,3,2.148200,1,1.294800,0
2025-03-11,sz.002674,10.1500,10.1600,9.9800,10.1000,10.1700,4014192,40395679.6800,3,1.389600,1,-0.688300,0
2025-03-12,sz.002674,10.1000,10.1500,9.9500,9.9900,10.1000,3745700,37441245.0000,3,1.296600,1,-1.089100,0
2025-03-13,sz.002674,9.9900,10.0400,9.8000,9.9600,9.9900,3493100,34558165.0000,3,1.209200,1,-0.300300,0
2025-03-14,sz.002674,9.9400,10.0700,9.8800,10.0500,9.9600,4007300,40093226.0000,3,1.387200,1,0.903600,0
2025-03-17,sz.002674,10.1000,10.2000,10.0600,10.1500,10.0500,4527600,45946731.0000,3,1.567300,1,0.995000,0
2025-03-18,sz.002674,10.1400,10.2000,10.0600,10.1900,10.1500,2849432,28833165.2800,3,0.986400,1,0.394100,0
2025-03-19,sz.002674,10.1500,10.1800,10.0300,10.0900,10.1900,2626801,26494000.0700,3,0.909300,1,-0.981400,0
2025-03-20,sz.002674,10.1500,10.2100,10.0500,10.1000,10.0900,2457088,24847247.9600,3,0.850600,1,0.099100,0
2025-03-21,sz.002674,10.0900,10.1900,9.9200,9.9500,10.1000,2983500,29883602.0000,3,1.032800,1,-1.485100,0
2025-03-24,sz.002674,9.9500,10.0300,9.6500,9.8300,9.9500,4286800,41999948.0000,3,1.484000,1,-1.206000,0
2025-03-25,sz.002674,9.7200,9.8900,9.7000,9.8200,9.8300,2354802,23075511.4600,3,0.815200,1,-0.101700,0
2025-03-26,sz.002674,9.8400,10.0800,9.7500,9.9400,9.8200,5399800,53950182.0000,3,1.869200,1,1.222000,0
2025-03-27,sz.002674,9.9200,9.9800,9.8100,9.8700,9.9400,2510700,24850173.0000,3,0.869100,1,-0.704200,0
2025-03-28,sz.002674,9.8500,9.9500,9.6500,9.6700,9.8700,3911100,38071712.0000,3,1.353900,1,-2.026300,0
2025-03-31,sz.002674,9.6500,9.6700,9.4300,9.5300,9.6700,3206000,30547064.0000,3,1.109800,1,-1.447800,0
2025-04-01,sz.002674,9.5800,9.8200,9.5300,9.7200,9.5300,2923200,28420440.0000,3,1.011900,1,1.993700,0
2025-04-02,sz.002674,9.7000,9.8100,9.6400,9.7300,9.7200,1674000,16298507.0000,3,0.579500,1,0.102900,0
