date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.300093,18.6900,19.2900,18.0500,19.2800,19.2300,22019740,413548479.2000,3,10.222200,1,0.260000,0
2024-12-03,sz.300093,19.3500,20.3800,19.3500,20.3000,19.2800,32715517,652635557.4400,3,15.187500,1,5.290500,0
2024-12-04,sz.300093,19.7000,19.8800,19.0200,19.0800,20.3000,20849409,406538321.1300,3,9.678900,1,-6.009900,0
2024-12-05,sz.300093,19.0800,20.3300,19.0800,19.9700,19.0800,22097981,435801263.0300,3,10.258500,1,4.664600,0
2024-12-06,sz.300093,19.7000,20.6900,19.4500,20.1000,19.9700,29300928,592223147.1200,3,13.602300,1,0.651000,0
2024-12-09,sz.300093,20.0000,20.6800,19.5500,19.7500,20.1000,19109100,383176644.1300,3,8.871000,1,-1.741300,0
2024-12-10,sz.300093,20.5100,20.6600,19.5500,19.7600,19.7500,17561991,350178767.6400,3,8.152800,1,0.050600,0
2024-12-11,sz.300093,19.5700,19.8200,19.1500,19.2300,19.7600,14349263,277797105.5300,3,6.661300,1,-2.682200,0
2024-12-12,sz.300093,19.0000,19.4000,18.8800,19.1600,19.2300,12267662,234464224.2800,3,5.695000,1,-0.364000,0
2024-12-13,sz.300093,19.1000,19.1100,18.6800,18.8100,19.1600,11146900,210125426.8100,3,5.174700,1,-1.826700,0
2024-12-16,sz.300093,19.0500,19.0900,18.4800,18.6200,18.8100,8335600,156529843.0000,3,3.869600,1,-1.010100,0
2024-12-17,sz.300093,18.0000,18.1200,16.7000,16.7000,18.6200,20478796,353163016.4500,3,9.506800,1,-10.311500,0
2024-12-18,sz.300093,16.5000,17.2300,16.2900,17.0700,16.7000,13358952,223869711.5300,3,6.201600,1,2.215600,0
2024-12-19,sz.300093,16.7600,17.1000,16.5900,16.6700,17.0700,8448000,141520850.0000,3,3.921800,1,-2.343300,0
2024-12-20,sz.300093,16.6500,17.4500,16.6200,17.0600,16.6700,9776000,167732220.0000,3,4.538300,1,2.339500,0
2024-12-23,sz.300093,16.3100,16.5600,15.3000,15.3200,17.0600,19763600,311483038.2000,3,9.174800,1,-10.199300,0
2024-12-24,sz.300093,15.1800,15.8300,15.0400,15.2200,15.3200,14108400,216739953.5200,3,6.549500,1,-0.652700,0
2024-12-25,sz.300093,15.4800,15.5500,14.3800,14.6300,15.2200,12865100,189727624.0000,3,5.972300,1,-3.876500,0
2024-12-26,sz.300093,14.7000,14.8300,14.3500,14.4800,14.6300,8885350,129129116.0000,3,4.124800,1,-1.025300,0
2024-12-27,sz.300093,14.4800,15.0600,14.4800,14.7300,14.4800,10834600,160850240.0000,3,5.029700,1,1.726500,0
2024-12-30,sz.300093,14.8000,14.8600,14.0400,14.2800,14.7300,10535401,149935703.1200,3,4.890800,1,-3.055000,0
2024-12-31,sz.300093,14.3500,14.5700,13.7800,13.8100,14.2800,8654185,122147040.4800,3,4.017500,1,-3.291300,0
2025-01-02,sz.300093,13.6600,14.1100,13.5200,13.6500,13.8100,8502585,117196845.9200,3,3.947100,1,-1.158600,0
2025-01-03,sz.300093,13.8600,13.9600,12.7900,12.8200,13.6500,10405300,137440087.0000,3,4.830400,1,-6.080600,0
2025-01-06,sz.300093,12.8200,13.0800,12.2100,12.7700,12.8200,8934300,113649722.0000,3,4.147600,1,-0.390000,0
2025-01-07,sz.300093,12.8800,13.2200,12.6600,13.2200,12.7700,8363700,108155825.0000,3,3.882700,1,3.523900,0
2025-01-08,sz.300093,13.2000,13.3200,12.6800,13.2400,13.2200,8602100,112431479.0000,3,3.993300,1,0.151300,0
2025-01-09,sz.300093,13.2200,13.6400,13.0500,13.4100,13.2400,8653600,116345841.0000,3,4.017200,1,1.284000,0
2025-01-10,sz.300093,13.3300,13.4600,12.5800,12.5800,13.4100,9244000,119912745.0000,3,4.291300,1,-6.189400,0
2025-01-13,sz.300093,12.4400,12.7000,12.0600,12.6700,12.5800,6635500,82641082.0000,3,3.080400,1,0.715400,0
2025-01-14,sz.300093,12.9700,13.7000,12.7500,13.6900,12.6700,14812200,197272361.0000,3,6.876200,1,8.050500,0
2025-01-15,sz.300093,13.7200,15.7900,13.4200,14.4400,13.6900,28820500,415892791.7800,3,13.379300,1,5.478500,0
2025-01-16,sz.300093,14.0100,14.9600,14.0100,14.5700,14.4400,20000486,289732235.2800,3,9.284800,1,0.900300,0
2025-01-17,sz.300093,14.5800,14.7300,14.2100,14.2800,14.5700,11850700,170495404.7600,3,5.501400,1,-1.990400,0
2025-01-20,sz.300093,14.5700,14.7000,13.9900,14.0200,14.2800,9875700,140078602.0000,3,4.584600,1,-1.820700,0
2025-01-21,sz.300093,14.1300,14.2000,13.4100,13.6800,14.0200,10063101,137476903.5300,3,4.671600,1,-2.425100,0
2025-01-22,sz.300093,13.6300,13.6600,13.1300,13.1400,13.6800,8379500,111640824.0000,3,3.890000,1,-3.947400,0
2025-01-23,sz.300093,13.3600,13.9500,13.1600,13.1800,13.1400,13638500,183832765.0000,3,6.331400,1,0.304400,0
2025-01-24,sz.300093,13.1800,13.8800,12.9000,13.4200,13.1800,14856500,200000875.0000,3,6.896800,1,1.820900,0
2025-01-27,sz.300093,11.2500,12.4400,11.2500,11.3000,13.4200,26817997,313168318.8000,3,12.449700,1,-15.797300,0
