date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.300304,8.4400,8.5100,8.0200,8.0900,8.5100,23688300,194720914.0000,3,2.768600,1,-4.935400,0
2024-12-24,sz.300304,8.1100,8.2900,8.0600,8.2100,8.0900,15379624,125807238.8400,3,1.797500,1,1.483300,0
2024-12-25,sz.300304,8.2000,8.2600,7.9600,8.1500,8.2100,15515302,125602242.1200,3,1.813400,1,-0.730800,0
2024-12-26,sz.300304,8.1600,8.3600,8.1000,8.3000,8.1500,14128982,117022608.6400,3,1.651300,1,1.840500,0
2024-12-27,sz.300304,8.3400,8.4300,8.2800,8.3700,8.3000,15956958,133699283.4000,3,1.865000,1,0.843400,0
2024-12-30,sz.300304,8.3300,8.3900,8.1600,8.2800,8.3700,12138824,100773525.9600,3,1.418700,1,-1.075300,0
2024-12-31,sz.300304,8.2800,8.3300,7.9400,8.0000,8.2800,22068370,179295269.3000,3,2.579300,1,-3.381600,0
2025-01-02,sz.300304,7.9900,8.0600,7.5800,7.6700,8.0000,20436500,159849428.3400,3,2.388500,1,-4.125000,0
2025-01-03,sz.300304,7.7100,7.7500,7.3700,7.3900,7.6700,18557265,139952759.3900,3,2.168900,1,-3.650600,0
2025-01-06,sz.300304,7.3500,7.5500,7.2200,7.4100,7.3900,12994981,96343002.5400,3,1.518800,1,0.270600,0
2025-01-07,sz.300304,7.4200,7.5700,7.3800,7.5700,7.4100,11731774,87769677.5800,3,1.371200,1,2.159200,0
2025-01-08,sz.300304,7.5100,7.6200,7.2500,7.5800,7.5700,19143572,142478240.0000,3,2.237400,1,0.132100,0
2025-01-09,sz.300304,7.5000,7.9000,7.4800,7.7600,7.5800,21360794,165745869.5800,3,2.496600,1,2.374700,0
2025-01-10,sz.300304,7.7200,7.9600,7.6200,7.6400,7.7600,18025239,140255611.6500,3,2.106700,1,-1.546400,0
2025-01-13,sz.300304,7.5800,7.6800,7.3900,7.6200,7.6400,11861958,89657983.0900,3,1.386400,1,-0.261800,0
2025-01-14,sz.300304,7.6200,8.1700,7.6200,8.1700,7.6200,24143891,193159307.8900,3,2.821800,1,7.217800,0
2025-01-15,sz.300304,8.1200,8.2400,8.0700,8.1000,8.1700,12906800,105081215.0000,3,1.508500,1,-0.856800,0
2025-01-16,sz.300304,8.1200,8.2600,8.0100,8.1300,8.1000,13886275,113008254.9700,3,1.623000,1,0.370400,0
2025-01-17,sz.300304,8.0700,8.1900,8.0000,8.1200,8.1300,10741458,87139435.3800,3,1.255400,1,-0.123000,0
2025-01-20,sz.300304,8.2200,8.2800,8.1400,8.2100,8.1200,13560008,111363376.8300,3,1.584800,1,1.108400,0
2025-01-21,sz.300304,8.2500,8.4500,8.1700,8.4200,8.2100,18645100,155256095.0000,3,2.179200,1,2.557900,0
2025-01-22,sz.300304,8.4300,8.4300,8.2300,8.2900,8.4200,12453600,103438429.0000,3,1.455500,1,-1.543900,0
2025-01-23,sz.300304,8.4300,8.5500,8.3300,8.3300,8.2900,20109299,169631600.1000,3,2.350300,1,0.482500,0
2025-01-24,sz.300304,8.2800,8.5400,8.2600,8.5300,8.3300,17742761,150038298.0100,3,2.073700,1,2.401000,0
2025-01-27,sz.300304,8.5600,8.5800,8.3200,8.3300,8.5300,13768400,116422768.0000,3,1.609200,1,-2.344700,0
2025-02-05,sz.300304,8.3800,8.5200,8.3000,8.4800,8.3300,15654901,131688581.4700,3,1.829700,1,1.800700,0
2025-02-06,sz.300304,8.4000,8.7800,8.3600,8.7800,8.4800,27896486,240415969.9600,3,3.260400,1,3.537700,0
2025-02-07,sz.300304,8.8100,8.8100,8.5700,8.7000,8.7800,33819400,294578762.0000,3,3.952700,1,-0.911200,0
2025-02-10,sz.300304,8.6700,8.7000,8.5100,8.6600,8.7000,24619645,211491425.6600,3,2.877500,1,-0.459800,0
2025-02-11,sz.300304,8.6300,8.7100,8.5000,8.6900,8.6600,18770363,161518568.5000,3,2.193800,1,0.346400,0
2025-02-12,sz.300304,8.7200,8.9800,8.6000,8.9000,8.6900,33596506,296452180.9100,3,3.926600,1,2.416600,0
2025-02-13,sz.300304,8.8600,8.9500,8.5900,8.5900,8.9000,25265668,220060277.8000,3,2.953000,1,-3.483100,0
2025-02-14,sz.300304,8.5200,8.6500,8.4200,8.4400,8.5900,20979900,178864898.0000,3,2.452100,1,-1.746200,0
2025-02-17,sz.300304,8.5000,8.6500,8.4400,8.5900,8.4400,17752574,152002742.9600,3,2.074900,1,1.777300,0
2025-02-18,sz.300304,8.5900,8.8100,8.4700,8.5200,8.5900,29776380,257134608.0600,3,3.480200,1,-0.814900,0
2025-02-19,sz.300304,8.5000,8.8500,8.4700,8.8100,8.5200,37952984,332693918.5600,3,4.435800,1,3.403800,0
2025-02-20,sz.300304,8.8000,8.9400,8.6800,8.9300,8.8100,30320273,268435769.7800,3,3.543700,1,1.362100,0
2025-02-21,sz.300304,8.8800,8.9800,8.7800,8.8500,8.9300,30786659,272468089.0100,3,3.598200,1,-0.895900,0
2025-02-24,sz.300304,8.8100,8.8100,8.6000,8.7100,8.8500,23491796,204358640.8600,3,2.745600,1,-1.581900,0
2025-02-25,sz.300304,8.6000,8.8000,8.5600,8.7000,8.7100,18855184,164025913.4700,3,2.203700,1,-0.114800,0
2025-02-26,sz.300304,8.7000,8.8600,8.6500,8.7200,8.7000,23974537,210054902.2400,3,2.802100,1,0.229900,0
2025-02-27,sz.300304,8.7000,8.9000,8.5500,8.7000,8.7200,28229060,246307273.0100,3,3.299300,1,-0.229400,0
2025-02-28,sz.300304,8.6500,8.6900,7.9900,8.0100,8.7000,34932432,288325014.9000,3,4.082800,1,-7.931000,0
2025-03-03,sz.300304,8.0600,8.3300,8.0000,8.2000,8.0100,23073392,189297960.4400,3,2.696700,1,2.372000,0
