date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-20,sh.688186,16.4800,17.8800,16.3300,17.8800,16.5200,6173340,103750171.8300,3,2.881500,1,8.232400,0
2024-12-23,sh.688186,17.7000,17.7000,16.7000,17.4500,17.8800,7270122,124050896.6200,3,3.393400,1,-2.404900,0
2024-12-24,sh.688186,17.2000,18.0800,17.0300,18.0000,17.4500,5686474,101024576.8300,3,2.654200,1,3.151900,0
2024-12-25,sh.688186,18.0600,18.0600,17.0000,17.2200,18.0000,4706698,81904782.2300,3,2.196900,1,-4.333300,0
2024-12-26,sh.688186,16.8800,17.0000,16.1100,16.4300,17.2200,5231877,85826457.0700,3,2.442000,1,-4.587700,0
2024-12-27,sh.688186,16.3600,16.5900,15.9500,15.9500,16.4300,4597684,74464899.0300,3,2.146000,1,-2.921500,0
2024-12-30,sh.688186,15.9000,16.2600,15.7800,15.8900,15.9500,2373413,37941577.8000,3,1.107800,1,-0.376200,0
2024-12-31,sh.688186,15.9800,16.0800,15.2000,15.3500,15.8900,2679899,41577966.6600,3,1.250900,1,-3.398400,0
2025-01-02,sh.688186,16.2300,16.7400,15.7200,15.8200,15.3500,4236190,68054519.5000,3,1.977300,1,3.061900,0
2025-01-03,sh.688186,15.9800,16.8800,15.6700,15.8500,15.8200,5043277,81935230.9100,3,2.354000,1,0.189600,0
2025-01-06,sh.688186,15.7300,16.7600,15.2400,16.2000,15.8500,5147960,82865012.2300,3,2.402900,1,2.208200,0
2025-01-07,sh.688186,16.1800,16.8400,15.9600,16.5500,16.2000,3706002,61084271.5800,3,1.729800,1,2.160500,0
2025-01-08,sh.688186,16.5300,16.5300,15.8100,16.1900,16.5500,2400109,38732660.3300,3,1.120300,1,-2.175200,0
2025-01-09,sh.688186,16.0400,16.5100,16.0000,16.2500,16.1900,1393225,22722374.3800,3,0.650300,1,0.370600,0
2025-01-10,sh.688186,16.1300,16.7500,16.0200,16.2200,16.2500,2959324,48498915.8600,3,1.381300,1,-0.184600,0
2025-01-13,sh.688186,16.1700,17.3700,16.0000,17.2200,16.2200,6483268,109827076.0900,3,3.026100,1,6.165200,0
2025-01-14,sh.688186,17.2500,18.0800,17.2500,18.0400,17.2200,5776320,102970610.1100,3,2.696200,1,4.761900,0
2025-01-15,sh.688186,18.0000,18.2300,17.6600,18.0200,18.0400,3760401,67395034.1200,3,1.755200,1,-0.110900,0
2025-01-16,sh.688186,17.9900,18.6900,17.8700,18.6200,18.0200,4867594,89547404.6400,3,2.272000,1,3.329600,0
2025-01-17,sh.688186,18.6900,18.8800,18.1200,18.5800,18.6200,3984494,73803607.0300,3,1.859800,1,-0.214800,0
2025-01-20,sh.688186,18.3300,18.8800,18.3300,18.7900,18.5800,3825155,71117270.7800,3,1.785400,1,1.130200,0
2025-01-21,sh.688186,18.7800,19.3100,18.6500,19.2800,18.7900,3574180,67867422.8400,3,1.668300,1,2.607800,0
2025-01-22,sh.688186,19.2800,19.5000,19.1400,19.3000,19.2800,3106348,59983738.3800,3,1.449900,1,0.103700,0
2025-01-23,sh.688186,19.3900,19.4900,18.3100,18.6400,19.3000,4955485,92892234.3900,3,2.313000,1,-3.419700,0
2025-01-24,sh.688186,18.5000,18.7700,18.2500,18.6500,18.6400,3542348,65494475.6000,3,1.653400,1,0.053600,0
2025-01-27,sh.688186,18.9000,18.9000,18.2000,18.2000,18.6500,2002943,36906959.9400,3,0.934900,1,-2.412900,0
2025-02-05,sh.688186,18.3600,18.4900,17.7100,17.8500,18.2000,3320946,59482265.0100,3,1.550100,1,-1.923100,0
