date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.300892,42.0900,43.1800,38.9000,39.1000,42.3500,6732979,277929200.5200,3,10.428600,1,-7.674100,0
2024-12-17,sz.300892,39.0000,39.0800,36.0000,36.6000,39.1000,5472951,202044571.5800,3,8.477000,1,-6.393900,0
2024-12-18,sz.300892,36.2000,37.0400,35.4000,36.3900,36.6000,4082515,147447324.0500,3,6.323400,1,-0.573800,0
2024-12-19,sz.300892,35.6400,36.4000,34.4600,35.1500,36.3900,4319779,151579297.5300,3,6.690800,1,-3.407500,0
2024-12-20,sz.300892,35.1900,36.7500,35.1900,35.6600,35.1500,4219410,152114233.1000,3,6.535400,1,1.450900,0
2024-12-23,sz.300892,35.2700,35.6600,32.9100,33.0500,35.6600,4918696,166465396.8800,3,7.618500,1,-7.319100,0
2024-12-24,sz.300892,32.8900,34.7600,32.4800,34.4100,33.0500,4537500,152883066.0000,3,7.028100,1,4.115000,0
2024-12-25,sz.300892,33.8000,36.5900,33.0600,35.6500,34.4100,6632617,232251269.9900,3,10.273200,1,3.603600,0
2024-12-26,sz.300892,35.0200,36.1000,34.8000,35.1700,35.6500,4741802,167600673.7800,3,7.344500,1,-1.346400,0
2024-12-27,sz.300892,34.8200,35.3000,33.6500,33.6500,35.1700,4514612,154721147.8000,3,6.992600,1,-4.321900,0
2024-12-30,sz.300892,33.2400,33.5600,32.0000,32.8400,33.6500,3423700,112007997.0000,3,5.302900,1,-2.407100,0
2024-12-31,sz.300892,33.0000,33.7700,32.0000,32.0000,32.8400,3629448,119468369.1600,3,5.621600,1,-2.557900,0
2025-01-02,sz.300892,31.5000,33.7700,31.5000,32.1700,32.0000,4366300,143616410.0000,3,6.762900,1,0.531300,0
2025-01-03,sz.300892,32.1700,32.7900,29.2000,29.4700,32.1700,4357100,132157330.0000,3,6.748700,1,-8.392900,0
2025-01-06,sz.300892,29.1100,29.2800,27.6000,28.5200,29.4700,2613900,74707487.0000,3,4.048600,1,-3.223600,0
2025-01-07,sz.300892,28.5500,29.2500,28.2200,29.2000,28.5200,2136500,61380205.0000,3,3.309200,1,2.384300,0
2025-01-08,sz.300892,29.1800,30.2000,28.6000,29.8900,29.2000,3381700,99758090.0000,3,5.237900,1,2.363000,0
2025-01-09,sz.300892,29.8900,30.5600,29.5300,30.0600,29.8900,2423200,73018256.0000,3,3.753300,1,0.568800,0
2025-01-10,sz.300892,29.9800,30.3700,28.4000,28.4200,30.0600,2414300,70869059.0000,3,3.739500,1,-5.455800,0
2025-01-13,sz.300892,28.3900,28.9500,27.2800,28.5900,28.4200,2318200,65364371.0000,3,3.590600,1,0.598200,0
2025-01-14,sz.300892,29.0500,30.6600,29.0500,30.6000,28.5900,3077700,92356073.0000,3,4.767000,1,7.030400,0
2025-01-15,sz.300892,30.8000,31.4500,30.5400,30.7200,30.6000,3497600,108181850.0000,3,5.417400,1,0.392200,0
2025-01-16,sz.300892,30.7500,31.4500,30.3200,31.2100,30.7200,4062200,125953899.0000,3,6.291900,1,1.595100,0
2025-01-17,sz.300892,30.6700,31.1200,30.1000,30.4000,31.2100,3043000,93033839.0000,3,4.713300,1,-2.595300,0
2025-01-20,sz.300892,30.8800,31.1700,30.1100,30.5400,30.4000,2788302,85613604.2400,3,4.318800,1,0.460500,0
2025-01-21,sz.300892,30.7900,30.8700,29.8000,30.6900,30.5400,2695400,81958415.0000,3,4.174900,1,0.491200,0
2025-01-22,sz.300892,30.3100,30.6800,29.3000,29.4600,30.6900,2510891,74785416.4900,3,3.889100,1,-4.007800,0
2025-01-23,sz.300892,30.0500,30.5000,29.2100,29.2200,29.4600,2460282,73768704.1300,3,3.810700,1,-0.814700,0
2025-01-24,sz.300892,29.1800,29.4700,28.8200,29.2400,29.2200,2158900,62964324.0000,3,3.343900,1,0.068400,0
2025-01-27,sz.300892,29.2700,30.3700,28.8200,28.8800,29.2400,2645700,78387864.0000,3,4.097900,1,-1.231200,0
2025-02-05,sz.300892,29.4600,29.4700,28.5000,29.1600,28.8800,1717454,49682790.1800,3,2.660100,1,0.969500,0
2025-02-06,sz.300892,29.1900,30.1600,28.8600,30.0200,29.1600,2940291,87303005.7100,3,4.554200,1,2.949200,0
2025-02-07,sz.300892,30.0000,31.0000,29.7100,30.3400,30.0200,3018300,91319621.0000,3,4.675000,1,1.066000,0
2025-02-10,sz.300892,30.3400,32.4700,30.2500,32.4700,30.3400,5123502,161438547.2800,3,7.935700,1,7.020400,0
2025-02-11,sz.300892,32.2500,32.5500,31.5000,31.9100,32.4700,3827800,121878227.0000,3,5.928800,1,-1.724700,0
2025-02-12,sz.300892,31.5200,32.1700,31.4100,32.1200,31.9100,3084600,98101848.0000,3,4.777700,1,0.658100,0
2025-02-13,sz.300892,31.9700,32.9600,31.4500,32.0800,32.1200,4710600,151902518.0000,3,7.296200,1,-0.124500,0
2025-02-14,sz.300892,31.9700,32.0700,30.8000,31.0900,32.0800,3437300,107847726.0000,3,5.324000,1,-3.086000,0
2025-02-17,sz.300892,31.2200,33.3200,30.9700,32.6500,31.0900,5071200,163653133.0000,3,7.854700,1,5.017700,0
2025-02-18,sz.300892,32.6100,32.6600,29.9300,29.9900,32.6500,3954700,122712895.0000,3,6.125400,1,-8.147000,0
2025-02-19,sz.300892,30.0000,30.8800,29.7000,30.7000,29.9900,2618900,79530911.0000,3,4.056400,1,2.367500,0
2025-02-20,sz.300892,31.0000,31.8500,30.8100,31.4600,30.7000,3145300,98882016.0000,3,4.871700,1,2.475600,0
2025-02-21,sz.300892,31.4600,31.4600,30.0700,30.8900,31.4600,3448000,105800092.0000,3,5.340600,1,-1.811800,0
2025-02-24,sz.300892,30.8100,31.8500,30.7100,31.2500,30.8900,3331900,104464756.0000,3,5.160700,1,1.165400,0
2025-02-25,sz.300892,30.4300,31.7600,30.3000,30.9400,31.2500,3235400,100021098.5200,3,5.011300,1,-0.992000,0
2025-02-26,sz.300892,30.9000,31.7000,30.5400,31.5000,30.9400,3371300,104825308.0000,3,5.221800,1,1.810000,0
2025-02-27,sz.300892,31.9300,34.5600,31.7500,32.5000,31.5000,8635454,283086533.8000,3,13.375300,1,3.174600,0
2025-02-28,sz.300892,32.6300,33.4400,31.0000,31.0500,32.5000,7910898,255302315.7100,3,12.253100,1,-4.461500,0
2025-03-03,sz.300892,30.9800,31.2500,28.6800,28.7700,31.0500,6548700,193199972.0000,3,10.143200,1,-7.343000,0
2025-03-04,sz.300892,28.9000,28.9100,28.2100,28.5000,28.7700,3290098,93715137.0000,3,5.096000,1,-0.938500,0
2025-03-05,sz.300892,28.5100,28.7600,27.7700,28.3000,28.5000,2712000,76395709.0000,3,4.200600,1,-0.701800,0
2025-03-06,sz.300892,28.5500,29.1500,27.8000,29.1200,28.3000,3174203,91357413.5300,3,4.916500,1,2.897500,0
2025-03-07,sz.300892,29.0000,29.2300,28.0600,28.3100,29.1200,3008400,85910044.0000,3,4.659700,1,-2.781600,0
2025-03-10,sz.300892,28.1600,28.3000,27.8200,28.0400,28.3100,1804302,50573530.0400,3,2.794700,1,-0.953700,0
2025-03-11,sz.300892,27.7200,28.7000,27.4000,28.7000,28.0400,3299899,92496076.6200,3,5.111200,1,2.353800,0
2025-03-12,sz.300892,28.6800,29.0800,27.9200,28.2600,28.7000,2719200,77352260.0000,3,4.211700,1,-1.533100,0
2025-03-13,sz.300892,28.2500,28.2600,26.9600,27.4200,28.2600,2717200,74480838.0000,3,4.208600,1,-2.972400,0
2025-03-14,sz.300892,27.7800,32.9000,27.6500,32.9000,27.4200,11118912,343212058.1600,3,17.221900,1,19.985400,0
2025-03-17,sz.300892,33.1800,35.3000,32.1900,32.9100,32.9000,12545850,420449602.2400,3,19.432100,1,0.030400,0
2025-03-18,sz.300892,32.9900,33.5000,32.0000,33.5000,32.9100,9300150,305274041.9400,3,14.404900,1,1.792800,0
2025-03-19,sz.300892,33.5200,33.5700,32.2200,32.4300,33.5000,6087012,198463280.0000,3,9.428100,1,-3.194000,0
2025-03-20,sz.300892,32.4500,33.4700,31.4800,31.6100,32.4300,5105900,164333795.9800,3,7.908500,1,-2.528500,0
2025-03-21,sz.300892,31.8100,32.0500,30.0000,30.1100,31.6100,4203600,130000229.0000,3,6.510900,1,-4.745300,0
2025-03-24,sz.300892,30.2600,31.0800,28.7200,29.4300,30.1100,4415800,131001063.0000,3,6.839600,1,-2.258400,0
2025-03-25,sz.300892,29.4500,29.9800,28.2500,29.6400,29.4300,5042914,147006461.6000,3,7.810900,1,0.713600,0
2025-03-26,sz.300892,29.2800,29.3900,28.7700,28.9000,29.6400,3367400,97787269.0000,3,5.215700,1,-2.496600,0
2025-03-27,sz.300892,28.7200,29.5500,28.5900,28.7000,28.9000,2980965,86762129.0000,3,4.617200,1,-0.692000,0
2025-03-28,sz.300892,28.9700,28.9900,27.9400,27.9900,28.7000,2601312,73543331.8400,3,4.029100,1,-2.473900,0
2025-03-31,sz.300892,27.8200,27.8200,26.5000,26.8400,27.9900,3022900,81520242.9000,3,4.682100,1,-4.108600,0
2025-04-01,sz.300892,26.9100,27.2200,26.5600,26.6500,26.8400,2284702,61361884.7600,3,3.538700,1,-0.707900,0
2025-04-02,sz.300892,26.7300,27.2400,26.4800,26.8100,26.6500,1880500,50562307.0000,3,2.912700,1,0.600400,0
2025-04-03,sz.300892,26.5500,28.3300,26.5000,27.7000,26.8100,4270800,117448722.0000,3,6.615000,1,3.319700,0
2025-04-07,sz.300892,25.9100,27.9900,24.2800,25.1300,27.7000,5907352,154122220.6500,3,9.149800,1,-9.278000,0
2025-04-08,sz.300892,25.9500,30.1600,25.5800,30.1600,25.1300,5050602,146610599.3200,3,7.822800,1,20.015900,0
2025-04-09,sz.300892,31.0000,36.1900,30.1000,36.1900,30.1600,15963178,520288513.3300,3,24.725200,1,19.993400,0
2025-04-10,sz.300892,34.0000,43.4300,33.4400,41.9500,36.1900,21598722,845833610.1200,3,33.454000,1,15.916000,0
2025-04-11,sz.300892,39.4800,40.8600,36.5500,37.4600,41.9500,17063235,649617567.8400,3,26.429000,1,-10.703200,0
2025-04-14,sz.300892,36.1000,38.5400,36.1000,37.4600,37.4600,12742699,480634370.4200,3,19.737000,1,0.000000,0
2025-04-15,sz.300892,36.4600,39.8600,35.2300,36.1700,37.4600,15213955,575557717.7600,3,23.564700,1,-3.443700,0
2025-04-16,sz.300892,36.4000,40.8000,35.2000,39.8200,36.1700,16168854,614118330.2300,3,25.043700,1,10.091200,0
2025-04-17,sz.300892,37.4300,43.0100,37.2000,39.8200,39.8200,17286256,693444386.2700,3,26.774500,1,0.000000,0
2025-04-18,sz.300892,38.9900,39.6500,36.4900,36.6000,39.8200,12566380,469070451.2100,3,19.463900,1,-8.086400,0
