date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-13,sh.600141,23.1500,23.1800,22.6900,22.7100,23.2200,13833303,315700508.1400,3,1.253900,1,-2.196400,0
2024-12-16,sh.600141,22.7000,22.8000,22.2700,22.3600,22.7100,11612174,260462119.9000,3,1.052500,1,-1.541200,0
2024-12-17,sh.600141,22.3800,22.7500,22.3400,22.5800,22.3600,10214109,230316156.1400,3,0.925800,1,0.983900,0
2024-12-18,sh.600141,22.5400,22.8500,22.4400,22.5000,22.5800,7705061,174095016.4500,3,0.698400,1,-0.354300,0
2024-12-19,sh.600141,22.2800,22.3500,22.0200,22.3200,22.5000,8528160,189492700.0000,3,0.773000,1,-0.800000,0
2024-12-20,sh.600141,22.3200,22.3300,22.1100,22.1600,22.3200,8610557,191151137.9500,3,0.780500,1,-0.716800,0
2024-12-23,sh.600141,22.0800,22.2700,21.9800,22.0100,22.1600,9833476,217081130.6600,3,0.891300,1,-0.676900,0
2024-12-24,sh.600141,22.0600,22.2500,21.7600,22.1800,22.0100,12422638,273906662.3400,3,1.126000,1,0.772400,0
2024-12-25,sh.600141,22.1800,22.2200,21.8000,21.9600,22.1800,8132329,178350270.3300,3,0.737100,1,-0.991900,0
2024-12-26,sh.600141,21.9500,22.0600,21.8200,21.9600,21.9600,6397032,140433807.6500,3,0.579800,1,0.000000,0
2024-12-27,sh.600141,21.8600,22.3400,21.8500,22.1300,21.9600,9541507,211174512.1900,3,0.864900,1,0.774100,0
2024-12-30,sh.600141,22.2000,22.5600,22.1300,22.3400,22.1300,9669617,216305486.5500,3,0.876500,1,0.948900,0
2024-12-31,sh.600141,22.3000,22.4400,21.6500,21.7000,22.3400,12419591,273200757.7000,3,1.125700,1,-2.864800,0
2025-01-02,sh.600141,21.7200,21.9900,21.1500,21.3100,21.7000,11776852,254120823.2000,3,1.067500,1,-1.797200,0
2025-01-03,sh.600141,21.4500,22.2000,21.3200,21.3800,21.3100,16569128,360556490.7600,3,1.501800,1,0.328500,0
2025-01-06,sh.600141,21.3800,21.9200,21.2000,21.6800,21.3800,13074334,282279525.4000,3,1.185100,1,1.403200,0
2025-01-07,sh.600141,21.5300,21.7300,21.2600,21.6000,21.6800,9814201,211169742.3000,3,0.889600,1,-0.369000,0
2025-01-08,sh.600141,21.5300,21.5900,20.8000,21.2200,21.6000,12504501,264451577.2200,3,1.133400,1,-1.759300,0
2025-01-09,sh.600141,21.1300,21.6800,21.0700,21.3200,21.2200,8592400,184340659.0000,3,0.778800,1,0.471300,0
2025-01-10,sh.600141,21.6600,21.7700,20.8800,20.8900,21.3200,12467500,264842752.0000,3,1.130100,1,-2.016900,0
