date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-02-10,sz.300942,43.0000,52.8000,29.0000,29.9900,46815836,1673926199.5100,3,122.027900,464.783427
2021-02-19,sz.300942,31.0000,38.6800,29.7000,31.0600,37420796,1250420928.0000,3,97.539200,3.567856
2021-02-26,sz.300942,30.5900,32.7000,24.9100,24.9200,52024425,1459283734.7100,3,135.604300,-19.768191
2021-03-05,sz.300942,25.3000,25.9200,22.6400,23.8600,29566869,722685230.0000,3,77.067600,-4.253612
2021-03-12,sz.300942,23.8600,29.0000,23.8600,24.2200,48495387,1261979462.0000,3,126.405700,1.508801
2021-03-19,sz.300942,24.0000,25.1800,23.1700,24.6800,23873061,574232565.0000,3,62.226300,1.899257
2021-03-26,sz.300942,24.8000,25.8100,23.5000,23.6500,23518610,583006734.7400,3,61.302500,-4.173420
2021-04-02,sz.300942,23.8300,23.9000,22.8000,23.4200,13776931,321295002.0000,3,35.910100,-0.972516
2021-04-09,sz.300942,23.6500,26.4000,23.4100,25.6700,24336045,605616044.0000,3,63.433100,9.607173
2021-04-16,sz.300942,25.9900,33.0300,24.5000,31.4500,65099958,1856832483.0000,3,169.686400,22.516556
2021-04-23,sz.300942,31.0000,32.8000,27.5100,30.3500,55014874,1669626242.0100,3,143.399000,-3.497600
2021-04-30,sz.300942,30.9700,35.6900,30.0100,31.1200,58189971,1892569448.3100,3,151.675200,2.537100
2021-05-07,sz.300942,31.2100,31.9700,27.7100,27.9800,16237539,478793914.7800,3,42.323900,-10.090000
2021-05-14,sz.300942,28.5000,30.9900,26.7500,29.4900,25869579,749033720.5400,3,67.430400,5.396700
2021-05-21,sz.300942,29.8000,31.4900,26.8100,26.8600,24663528,709887467.4500,3,64.286800,-8.918300
2021-05-28,sz.300942,26.9000,27.8400,26.0300,26.5000,16300374,442188240.4100,3,42.487700,-1.340300
2021-06-04,sz.300942,26.9200,29.8700,26.7800,26.8900,22863347,647106182.2900,3,59.594400,1.612200
2021-06-11,sz.300942,27.7700,31.2900,27.4400,30.0600,30149372,888188923.5500,3,78.585900,11.788800
2021-06-18,sz.300942,29.6800,29.6900,26.8800,27.0900,12609363,353540282.4800,3,32.867000,-9.880200
2021-06-25,sz.300942,27.0800,28.6600,26.8400,27.2700,13102454,363270091.2900,3,34.152200,0.664500
2021-07-02,sz.300942,27.3600,32.6000,27.0000,30.1800,28494725,842897043.8600,3,74.273000,10.671100
2021-07-09,sz.300942,29.7900,30.9400,27.6600,27.9100,18950073,557829104.2200,3,49.394300,-7.521500
2021-07-16,sz.300942,27.9100,30.9900,27.7000,29.5000,19462017,572833958.1600,3,50.728700,5.696900
2021-07-23,sz.300942,29.5700,34.3300,29.5700,31.7000,31777949,1011487833.9500,3,82.830900,7.457600
2021-07-30,sz.300942,31.2100,38.9900,28.6400,35.7300,34441377,1123755130.2200,3,89.773200,12.712900
2021-08-06,sz.300942,36.3000,39.6800,33.9000,34.5000,42051946,1548419022.6500,3,109.610600,-3.442500
2021-08-13,sz.300942,33.6700,36.7700,33.6000,35.0100,23435936,819852420.0400,3,57.356600,1.478300
2021-08-20,sz.300942,34.8200,36.3600,30.7600,32.2100,18160700,603970013.3400,3,44.446100,-7.997700
2021-08-27,sz.300942,32.0000,34.1800,31.2400,31.6600,14193188,463479774.1700,3,34.736100,-1.707500
2021-09-03,sz.300942,32.1400,32.2700,29.1600,30.6000,13321792,403578434.2100,3,32.603500,-3.348100
2021-09-10,sz.300942,31.2000,31.8000,29.1900,29.3900,10917146,335296666.1900,3,26.718300,-3.954200
2021-09-17,sz.300942,29.7300,30.8500,28.0000,28.7500,12467245,368854316.8300,3,30.512100,-2.177600
2021-09-24,sz.300942,28.0000,29.4600,27.9900,28.7300,4227395,120732715.7000,3,10.346100,-0.069600
2021-09-30,sz.300942,28.3400,29.0000,28.0000,28.3000,4257799,120735472.0000,3,10.420400,-1.496700
2021-10-08,sz.300942,28.5000,28.9300,28.4000,28.6000,1084102,31007099.9100,3,2.653200,1.060100
2021-10-15,sz.300942,28.7900,29.9400,27.5000,27.5000,7528922,217579780.6200,3,18.426200,-3.846200
2021-10-22,sz.300942,27.4200,27.5800,25.8200,25.8500,5706031,151288230.7000,3,13.964900,-6.000000
2021-10-29,sz.300942,25.7500,26.1900,24.1400,24.6500,5489199,137968452.4000,3,13.434200,-4.642200
2021-11-05,sz.300942,25.0700,26.3000,24.6000,25.9100,6413209,163744773.0600,3,15.695600,5.111600
2021-11-12,sz.300942,25.8000,26.8500,25.2000,26.4600,5456031,142618465.9600,3,13.353100,2.122700
2021-11-19,sz.300942,26.7000,27.7400,26.0200,26.4800,7717191,207914088.5700,3,18.886900,0.075600
2021-11-26,sz.300942,26.4400,30.2500,25.8500,28.8700,16450857,466023476.2100,3,40.261500,9.025700
2021-12-03,sz.300942,30.1900,33.1900,28.5000,28.6500,32343270,1000148294.4300,3,79.156300,-0.762000
2021-12-10,sz.300942,28.2700,28.6900,26.4400,27.4000,10468682,285567604.6800,3,25.620900,-4.363000
2021-12-17,sz.300942,27.6600,28.1700,26.5900,27.0300,9201214,252127257.9500,3,22.518900,-1.350400
2021-12-24,sz.300942,27.0000,28.1200,26.6500,27.1300,9754772,267232867.6000,3,23.873600,0.370000
2021-12-31,sz.300942,26.9500,29.5100,26.1600,28.8600,16058565,450938343.4700,3,39.301400,6.376700
2022-01-07,sz.300942,28.7500,29.2900,27.3100,29.1500,11883158,338130863.0400,3,29.082600,1.004900
2022-01-14,sz.300942,30.2000,43.6000,30.1800,40.8000,97431352,3571997432.9200,3,238.451700,39.965700
2022-01-21,sz.300942,42.3800,42.3800,30.4200,30.5800,56852216,2034874766.5700,3,139.139100,-25.049000
2022-01-28,sz.300942,30.3000,30.9500,26.8000,27.2400,21903915,631125857.3700,3,53.607200,-10.922200
2022-02-11,sz.300942,27.4900,29.8500,26.2000,26.5000,24851564,690382776.3000,3,33.516500,-2.716600
2022-02-18,sz.300942,25.8000,28.4500,25.4000,28.1100,20894340,567054753.0100,3,19.480600,6.075500
