date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-10,sz.300879,16.1400,16.2300,15.6700,15.6800,15.7600,7935488,126452865.4100,3,3.947400,1,-0.507600,0
2024-12-11,sz.300879,15.6600,15.8700,15.6000,15.7600,15.6800,5728946,90143046.3500,3,2.849800,1,0.510200,0
2024-12-12,sz.300879,15.7400,16.3800,15.7000,16.0500,15.7600,8829871,141702748.8500,3,4.392300,1,1.840100,0
2024-12-13,sz.300879,16.0300,16.0500,15.5000,15.5200,16.0500,6499190,102381770.0400,3,3.233000,1,-3.302200,0
2024-12-16,sz.300879,16.5000,18.4200,16.1700,17.3000,15.5200,32623950,568322773.4500,3,16.228500,1,11.469100,0
2024-12-17,sz.300879,16.8600,17.0100,15.7100,16.0400,17.3000,19357743,314618519.3600,3,9.629400,1,-7.283200,0
2024-12-18,sz.300879,16.2800,17.3000,16.1200,16.7100,16.0400,17923116,299288858.7600,3,8.915700,1,4.177100,0
2024-12-19,sz.300879,16.3600,16.8400,16.1500,16.1600,16.7100,12765652,209086905.3700,3,6.350200,1,-3.291400,0
2024-12-20,sz.300879,16.1400,17.5600,15.9600,17.2600,16.1600,19502527,329954095.5200,3,9.701400,1,6.806900,0
2024-12-23,sz.300879,17.0900,17.4700,16.3600,16.9300,17.2600,16380808,275371484.6800,3,8.148500,1,-1.911900,0
2024-12-24,sz.300879,17.0000,17.9900,16.9000,17.9600,16.9300,21605550,377149831.6800,3,10.747500,1,6.083900,0
2024-12-25,sz.300879,17.5400,17.8000,17.1000,17.6700,17.9600,13243743,230767375.7300,3,6.588000,1,-1.614700,0
2024-12-26,sz.300879,17.6800,17.8400,17.2100,17.5500,17.6700,11543485,201709801.7600,3,5.742200,1,-0.679100,0
2024-12-27,sz.300879,17.4000,17.4500,16.7300,16.7900,17.5500,12528753,213974186.7000,3,6.232300,1,-4.330500,0
2024-12-30,sz.300879,16.9000,16.9500,16.0000,16.1500,16.7900,8747592,142496589.1500,3,4.351400,1,-3.811800,0
2024-12-31,sz.300879,16.1900,16.4500,15.4500,15.6800,16.1500,7707053,123091622.4500,3,3.833800,1,-2.910200,0
2025-01-02,sz.300879,15.6500,15.8200,14.9100,15.1400,15.6800,7302337,112012202.8800,3,3.632500,1,-3.443900,0
2025-01-03,sz.300879,15.2300,15.5800,14.6800,15.0800,15.1400,8215432,124268943.3200,3,4.086700,1,-0.396300,0
2025-01-06,sz.300879,15.0100,15.1500,14.5200,14.7300,15.0800,5385209,79589998.0000,3,2.678800,1,-2.321000,0
2025-01-07,sz.300879,14.7000,15.0500,14.7000,15.0000,14.7300,4930847,73460831.4100,3,2.452800,1,1.833000,0
2025-01-08,sz.300879,14.8500,14.9600,14.2100,14.5900,15.0000,6419524,93418006.9300,3,3.193300,1,-2.733300,0
2025-01-09,sz.300879,14.4400,14.7300,14.4400,14.5700,14.5900,4469606,65311450.8100,3,2.223400,1,-0.137100,0
2025-01-10,sz.300879,14.5700,17.1000,14.5400,15.5100,14.5700,19520076,310645922.2200,3,9.710100,1,6.451600,0
2025-01-13,sz.300879,15.5200,15.8100,14.9000,15.6000,15.5100,11846628,182252105.1200,3,5.893000,1,0.580300,0
2025-01-14,sz.300879,15.3700,16.1400,15.3700,16.1300,15.6000,12459024,197756268.4800,3,6.197600,1,3.397400,0
2025-01-15,sz.300879,15.9700,16.6300,15.8500,16.0200,16.1300,11954227,194775172.0700,3,5.946500,1,-0.682000,0
