date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-19,sz.002263,2.7300,2.7600,2.6700,2.7200,2.7500,35556310,96113842.1000,3,1.893000,1,-1.090900,0
2024-12-20,sz.002263,2.7200,2.7400,2.6900,2.7000,2.7200,26069600,70703212.0000,3,1.387900,1,-0.735300,0
2024-12-23,sz.002263,2.7000,2.7100,2.5200,2.5400,2.7000,49162940,126975418.9000,3,2.617400,1,-5.925900,0
2024-12-24,sz.002263,2.5300,2.5800,2.5100,2.5600,2.5400,25915062,66110749.8600,3,1.379700,1,0.787400,0
2024-12-25,sz.002263,2.5600,2.5700,2.4300,2.4700,2.5600,27721718,68664758.1800,3,1.475900,1,-3.515600,0
2024-12-26,sz.002263,2.4600,2.5000,2.4500,2.4600,2.4700,16109240,39835396.0800,3,0.857600,1,-0.404900,0
2024-12-27,sz.002263,2.4700,2.6400,2.4600,2.5600,2.4600,37774144,97205345.2000,3,2.011000,1,4.065000,0
2024-12-30,sz.002263,2.5500,2.5600,2.4400,2.5400,2.5600,35744300,89101499.0000,3,1.903000,1,-0.781300,0
2024-12-31,sz.002263,2.5400,2.5900,2.4600,2.4800,2.5400,30777998,77677552.0400,3,1.638600,1,-2.362200,0
2025-01-02,sz.002263,2.5000,2.5800,2.4000,2.4300,2.4800,40252700,100068002.0000,3,2.143000,1,-2.016100,0
2025-01-03,sz.002263,2.4400,2.4500,2.3300,2.3500,2.4300,34024534,81295064.0000,3,1.811400,1,-3.292200,0
2025-01-06,sz.002263,2.3600,2.3600,2.2500,2.3200,2.3500,23113060,53318100.0000,3,1.230500,1,-1.276600,0
2025-01-07,sz.002263,2.3100,2.3700,2.2900,2.3600,2.3200,15744000,36631041.0000,3,0.838200,1,1.724100,0
2025-01-08,sz.002263,2.3500,2.3800,2.2700,2.3500,2.3600,18962398,44170304.4400,3,1.009500,1,-0.423700,0
2025-01-09,sz.002263,2.3300,2.4000,2.3300,2.3700,2.3500,17145748,40597692.2800,3,0.912800,1,0.851100,0
2025-01-10,sz.002263,2.3800,2.4000,2.2900,2.2900,2.3700,16000400,37617853.0000,3,0.851800,1,-3.375500,0
2025-01-13,sz.002263,2.2600,2.3000,2.2200,2.2800,2.2900,16888700,38314867.0000,3,0.899100,1,-0.436700,0
2025-01-14,sz.002263,2.3000,2.3800,2.2900,2.3800,2.2800,22652700,53239783.0000,3,1.206000,1,4.386000,0
2025-01-15,sz.002263,2.3900,2.4000,2.3400,2.3700,2.3800,15885700,37564545.0000,3,0.845700,1,-0.420200,0
2025-01-16,sz.002263,2.3800,2.4400,2.3700,2.3900,2.3700,20694291,49703774.4100,3,1.101700,1,0.843900,0
2025-01-17,sz.002263,2.3900,2.3900,2.3400,2.3700,2.3900,10715300,25364524.0000,3,0.570500,1,-0.836800,0
2025-01-20,sz.002263,2.3800,2.4000,2.3200,2.3800,2.3700,18915800,44725076.0000,3,1.007000,1,0.421900,0
2025-01-21,sz.002263,2.4000,2.4100,2.3300,2.3400,2.3800,16939300,39850984.0000,3,0.901800,1,-1.680700,0
2025-01-22,sz.002263,2.3300,2.3400,2.3000,2.3200,2.3400,9537800,22134898.0000,3,0.507800,1,-0.854700,0
2025-01-23,sz.002263,2.3400,2.3800,2.3100,2.3100,2.3200,13681900,32112752.0000,3,0.728400,1,-0.431000,0
2025-01-24,sz.002263,2.3100,2.3200,2.2700,2.3000,2.3100,15758000,36100729.0000,3,0.838900,1,-0.432900,0
2025-01-27,sz.002263,2.3100,2.4000,2.3100,2.3200,2.3000,16653700,39116342.0000,3,0.886600,1,0.869600,0
2025-02-05,sz.002263,2.3400,2.4200,2.3300,2.3900,2.3200,20954200,49734638.0000,3,1.115600,1,3.017200,0
2025-02-06,sz.002263,2.3900,2.4900,2.3600,2.4900,2.3900,35177800,86372994.0000,3,1.872800,1,4.184100,0
2025-02-07,sz.002263,2.4900,2.5300,2.4500,2.4800,2.4900,30265092,75250177.1600,3,1.611300,1,-0.401600,0
2025-02-10,sz.002263,2.4700,2.5200,2.4700,2.5100,2.4800,21142000,52938728.0000,3,1.125600,1,1.209700,0
2025-02-11,sz.002263,2.5200,2.5500,2.4700,2.5200,2.5100,30416475,76358616.2700,3,1.619300,1,0.398400,0
2025-02-12,sz.002263,2.5300,2.5500,2.4800,2.5100,2.5200,19454500,48769158.0000,3,1.035700,1,-0.396800,0
2025-02-13,sz.002263,2.5100,2.5300,2.4800,2.4800,2.5100,18733742,46882426.4200,3,0.997400,1,-1.195200,0
2025-02-14,sz.002263,2.4800,2.4900,2.4400,2.4600,2.4800,17569220,43308994.0000,3,0.935400,1,-0.806500,0
2025-02-17,sz.002263,2.4700,2.5300,2.4600,2.5200,2.4600,29082200,72856950.7900,3,1.548300,1,2.439000,0
2025-02-18,sz.002263,2.5200,2.5200,2.4200,2.4500,2.5200,28599300,70441447.9800,3,1.522600,1,-2.777800,0
2025-02-19,sz.002263,2.4500,2.4700,2.4300,2.4500,2.4500,21978221,53741661.2400,3,1.170100,1,0.000000,0
2025-02-20,sz.002263,2.4500,2.5700,2.4400,2.4900,2.4500,33161307,82694766.0400,3,1.765500,1,1.632700,0
2025-02-21,sz.002263,2.4800,2.5300,2.4500,2.4700,2.4900,33003302,81966928.2500,3,1.757000,1,-0.803200,0
2025-02-24,sz.002263,2.4700,2.5000,2.4400,2.4800,2.4700,31685342,78142269.1200,3,1.686900,1,0.404900,0
2025-02-25,sz.002263,2.4600,2.5000,2.4300,2.4600,2.4800,24391400,60221981.0000,3,1.298600,1,-0.806500,0
2025-02-26,sz.002263,2.4800,2.5800,2.4700,2.5300,2.4600,55233210,139410850.0000,3,2.940500,1,2.845500,0
2025-02-27,sz.002263,2.5400,2.5900,2.4800,2.5200,2.5300,38573888,97434603.0000,3,2.053600,1,-0.395300,0
2025-02-28,sz.002263,2.5000,2.5200,2.4000,2.4100,2.5200,29409402,72256698.9800,3,1.565700,1,-4.365100,0
2025-03-03,sz.002263,2.4200,2.5200,2.4100,2.4800,2.4100,40771355,101318328.0400,3,2.170600,1,2.904600,0
2025-03-04,sz.002263,2.4600,2.4900,2.4300,2.4700,2.4800,26927700,66168611.0000,3,1.433600,1,-0.403200,0
2025-03-05,sz.002263,2.4800,2.5700,2.4300,2.5300,2.4700,60427700,151129817.0000,3,3.217100,1,2.429100,0
2025-03-06,sz.002263,2.5300,2.5400,2.4900,2.5200,2.5300,34358560,86352365.6000,3,1.829200,1,-0.395300,0
2025-03-07,sz.002263,2.5100,2.5100,2.4500,2.4600,2.5200,29597500,73216769.0000,3,1.575700,1,-2.381000,0
2025-03-10,sz.002263,2.4500,2.4900,2.4500,2.4600,2.4600,16183242,39906336.9000,3,0.861600,1,0.000000,0
2025-03-11,sz.002263,2.4500,2.4700,2.4300,2.4700,2.4600,17834490,43676978.6000,3,0.949500,1,0.406500,0
2025-03-12,sz.002263,2.4700,2.6100,2.4600,2.5700,2.4700,75069399,191266322.6000,3,3.996600,1,4.048600,0
2025-03-13,sz.002263,2.5500,2.5700,2.4800,2.5100,2.5700,40005600,100437008.0000,3,2.129800,1,-2.334600,0
2025-03-14,sz.002263,2.5200,2.5600,2.4900,2.5400,2.5100,33531992,84731011.1800,3,1.785200,1,1.195200,0
2025-03-17,sz.002263,2.5500,2.6200,2.5400,2.5800,2.5400,42209569,109241711.9100,3,2.247200,1,1.574800,0
2025-03-18,sz.002263,2.5900,2.6000,2.5400,2.5700,2.5800,27317578,69997990.4600,3,1.454300,1,-0.387600,0
2025-03-19,sz.002263,2.5700,2.6900,2.5600,2.6800,2.5700,70686360,186638159.6000,3,3.763200,1,4.280200,0
2025-03-20,sz.002263,2.6800,2.7100,2.6400,2.6800,2.6800,47644300,127765358.0000,3,2.536500,1,0.000000,0
2025-03-21,sz.002263,2.6700,2.6900,2.6300,2.6500,2.6800,38751520,102974385.6000,3,2.063100,1,-1.119400,0
2025-03-24,sz.002263,2.6500,2.6500,2.5000,2.5500,2.6500,41975100,107530620.0000,3,2.234700,1,-3.773600,0
2025-03-25,sz.002263,2.5600,2.5800,2.5400,2.5700,2.5500,21590860,55342265.6000,3,1.149500,1,0.784300,0
2025-03-26,sz.002263,2.5700,2.5900,2.5500,2.5700,2.5700,17360800,44666363.0000,3,0.924300,1,0.000000,0
2025-03-27,sz.002263,2.5700,2.6000,2.5100,2.5800,2.5700,24507432,62749170.6000,3,1.304700,1,0.389100,0
2025-03-28,sz.002263,2.5700,2.5800,2.5000,2.5000,2.5800,25554002,64418873.0000,3,1.360500,1,-3.100800,0
2025-03-31,sz.002263,2.4700,2.4900,2.4300,2.4600,2.5000,21137344,51951384.8000,3,1.125300,1,-1.600000,0
2025-04-01,sz.002263,2.4700,2.5100,2.4500,2.4700,2.4600,20392072,50637512.1200,3,1.085600,1,0.406500,0
2025-04-02,sz.002263,2.4700,2.4700,2.4300,2.4500,2.4700,18723645,45877934.2500,3,0.996800,1,-0.809700,0
2025-04-03,sz.002263,2.4300,2.5100,2.4300,2.4900,2.4500,23144302,57219891.0000,3,1.232200,1,1.632700,0
2025-04-07,sz.002263,2.4000,2.4000,2.2400,2.2400,2.4900,36100200,82186359.0000,3,1.921900,1,-10.040200,0
2025-04-08,sz.002263,2.2200,2.2600,2.1400,2.1700,2.2400,39407424,86191249.6700,3,2.098000,1,-3.125000,0
2025-04-09,sz.002263,2.1600,2.2400,2.0200,2.2200,2.1700,34008433,73278757.6800,3,1.810600,1,2.304100,0
2025-04-10,sz.002263,2.2500,2.3100,2.2500,2.2700,2.2200,26667500,60900884.0000,3,1.419700,1,2.252300,0
2025-04-11,sz.002263,2.2700,2.3200,2.2500,2.3000,2.2700,23399020,53874710.2000,3,1.245700,1,1.321600,0
2025-04-14,sz.002263,2.3200,2.3600,2.3200,2.3600,2.3000,15940800,37349289.0000,3,0.848700,1,2.608700,0
2025-04-15,sz.002263,2.3500,2.3900,2.3200,2.3400,2.3600,15651800,36760863.0000,3,0.833300,1,-0.847500,0
2025-04-16,sz.002263,2.3400,2.3500,2.2600,2.3000,2.3400,17756900,40778162.0000,3,0.945300,1,-1.709400,0
2025-04-17,sz.002263,2.2900,2.3400,2.2700,2.3000,2.3000,13081200,30269411.0000,3,0.696400,1,0.000000,0
2025-04-18,sz.002263,2.3000,2.3400,2.2900,2.3300,2.3000,14533262,33705244.6000,3,0.773700,1,1.304300,0
2025-04-21,sz.002263,2.3300,2.3600,2.3200,2.3400,2.3300,10771700,25200124.0000,3,0.573500,1,0.429200,0
2025-04-22,sz.002263,2.3500,2.3800,2.3400,2.3400,2.3400,13523500,31815326.0000,3,0.720000,1,0.000000,0
2025-04-23,sz.002263,2.3600,2.3800,2.3300,2.3500,2.3400,18995196,44619448.6000,3,1.011300,1,0.427400,0
2025-04-24,sz.002263,2.3600,2.4000,2.3500,2.3600,2.3500,24524214,58150219.1600,3,1.305600,1,0.425500,0
2025-04-25,sz.002263,2.3600,2.4200,2.3400,2.4200,2.3600,25833072,61734066.5200,3,1.375300,1,2.542400,0
2025-04-28,sz.002263,2.4200,2.5300,2.4000,2.5100,2.4200,49664072,123158985.5600,3,2.644000,1,3.719000,0
2025-04-29,sz.002263,2.5000,2.5600,2.4900,2.5100,2.5100,30684716,77447884.4800,3,1.633600,1,0.000000,0
2025-04-30,sz.002263,2.5100,2.5700,2.4900,2.4900,2.5100,25050500,62972888.0000,3,1.333600,1,-0.796800,0
2025-05-06,sz.002263,2.5100,2.5300,2.4900,2.5200,2.4900,23932656,60055372.1200,3,1.274100,1,1.204800,0
2025-05-07,sz.002263,2.5500,2.6100,2.5400,2.5700,2.5200,41821221,107585942.5400,3,2.226500,1,1.984100,0
2025-05-08,sz.002263,2.5600,2.5800,2.5400,2.5700,2.5700,27093900,69500498.0000,3,1.442400,1,0.000000,0
2025-05-09,sz.002263,2.5700,2.5900,2.5300,2.5400,2.5700,19986900,50912102.0000,3,1.064100,1,-1.167300,0
2025-05-12,sz.002263,2.5500,2.6100,2.5500,2.5900,2.5400,28569100,73736513.0000,3,1.521000,1,1.968500,0
2025-05-13,sz.002263,2.6200,2.6700,2.5800,2.5900,2.5900,30399200,79688366.8000,3,1.618400,1,0.000000,0
2025-05-14,sz.002263,2.5800,2.6200,2.5800,2.6100,2.5900,23030890,59882069.0000,3,1.226100,1,0.772200,0
2025-05-15,sz.002263,2.6100,2.6200,2.5600,2.5700,2.6100,23086500,59466389.0000,3,1.229100,1,-1.532600,0
2025-05-16,sz.002263,2.5800,2.6600,2.5800,2.6200,2.5700,24474600,64285810.0000,3,1.303000,1,1.945500,0
2025-05-19,sz.002263,2.6100,2.7900,2.5900,2.7600,2.6200,79677868,216493273.3200,3,4.241900,1,5.343500,0
2025-05-20,sz.002263,2.7500,2.7600,2.6800,2.7500,2.7600,45183603,122878318.2200,3,2.405500,1,-0.362300,0
2025-05-21,sz.002263,2.7200,2.7600,2.7100,2.7500,2.7500,34411303,94201105.1600,3,1.832000,1,0.000000,0
2025-05-22,sz.002263,2.7300,2.7800,2.7000,2.7200,2.7500,34269200,93841200.0000,3,1.824400,1,-1.090900,0
2025-05-23,sz.002263,2.7000,2.8200,2.6900,2.7800,2.7200,51527111,142856762.7200,3,2.743200,1,2.205900,0
2025-05-26,sz.002263,2.7400,2.7800,2.7100,2.7300,2.7800,36438621,99818849.7400,3,1.939900,1,-1.798600,0
2025-05-27,sz.002263,2.7200,2.7500,2.6500,2.6700,2.7300,55509403,149395552.9000,3,2.955200,1,-2.197800,0
