date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.002875,14.5100,14.6500,14.0400,14.1900,14.5200,10504200,150786683.5400,3,5.758200,1,-2.272700,0
2024-12-10,sz.002875,14.5000,14.8400,14.3200,14.5500,14.1900,14256110,208770928.7000,3,7.815000,1,2.537000,0
2024-12-11,sz.002875,14.5900,15.2900,14.4000,15.1900,14.5500,19992226,301239229.5900,3,10.959400,1,4.398600,0
2024-12-12,sz.002875,15.2600,15.7000,15.0400,15.5600,15.1900,18100612,280065998.5000,3,9.922500,1,2.435800,0
2024-12-13,sz.002875,15.5600,16.8000,15.4500,16.3700,15.5600,32720826,532416368.0900,3,17.937100,1,5.205700,0
2024-12-16,sz.002875,16.1600,17.6800,16.0500,16.6500,16.3700,31788425,537496989.8200,3,17.425900,1,1.710400,0
2024-12-17,sz.002875,16.6500,16.6500,15.1000,15.1400,16.6500,19837322,308952376.8800,3,10.874500,1,-9.069100,0
2024-12-18,sz.002875,14.9800,15.9000,14.6600,15.4200,15.1400,12869023,197309597.1000,3,7.054600,1,1.849400,0
2024-12-19,sz.002875,15.0300,15.3000,14.6500,15.1200,15.4200,11730226,175504064.1200,3,6.430300,1,-1.945500,0
2024-12-20,sz.002875,15.1100,15.5600,15.0000,15.3600,15.1200,8131426,125047762.7600,3,4.457500,1,1.587300,0
2024-12-23,sz.002875,15.3600,15.3600,14.0200,14.0900,15.3600,12781163,185026857.6400,3,7.006400,1,-8.268200,0
2024-12-24,sz.002875,14.0500,14.1800,13.5600,13.9500,14.0900,9079800,125664986.9300,3,4.977400,1,-0.993600,0
2024-12-25,sz.002875,13.8800,13.9200,12.9000,13.4300,13.9500,10790200,143172760.0000,3,5.915000,1,-3.727600,0
2024-12-26,sz.002875,13.4700,13.8600,13.3900,13.6100,13.4300,5903739,80325443.8900,3,3.236300,1,1.340300,0
2024-12-27,sz.002875,13.5200,13.9600,13.4400,13.6200,13.6100,5058962,69490907.2800,3,2.773200,1,0.073500,0
2024-12-30,sz.002875,13.6200,13.7000,13.0000,13.2600,13.6200,5975500,79249670.0000,3,3.275700,1,-2.643200,0
2024-12-31,sz.002875,13.2500,13.4500,12.9300,12.9600,13.2600,6159810,80627243.4100,3,3.376700,1,-2.262400,0
2025-01-02,sz.002875,12.8800,13.5800,12.8800,13.1800,12.9600,8595700,114221016.7500,3,4.712000,1,1.697500,0
