date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sz.300790,18.3000,18.4100,17.7400,18.0300,18.1000,21332420,385289805.5000,3,7.498300,1,-0.386700,0
2024-12-09,sz.300790,18.1100,19.1000,18.0000,18.8800,18.0300,33416441,627375904.3600,3,11.745800,1,4.714400,0
2024-12-10,sz.300790,19.2400,19.7600,18.5000,18.5900,18.8800,30787970,586562534.9400,3,10.821900,1,-1.536000,0
2024-12-11,sz.300790,18.5900,20.2600,18.4500,19.6800,18.5900,35367686,685574313.3200,3,12.431700,1,5.863400,0
2024-12-12,sz.300790,19.5500,19.9800,19.2800,19.5000,19.6800,20948651,409639996.8800,3,7.363400,1,-0.914600,0
2024-12-13,sz.300790,19.2000,20.3200,19.2000,19.6700,19.5000,28370105,564603305.2200,3,9.972000,1,0.871800,0
2024-12-16,sz.300790,19.2300,19.3900,18.3300,18.5400,19.6700,25629332,481065069.6600,3,9.008700,1,-5.744800,0
2024-12-17,sz.300790,18.4500,18.6200,17.8800,17.9800,18.5400,14889719,270544072.0800,3,5.233700,1,-3.020500,0
2024-12-18,sz.300790,18.4800,19.4500,18.1000,19.0200,17.9800,24508994,462119991.6800,3,8.614900,1,5.784200,0
2024-12-19,sz.300790,18.5300,19.8200,18.5200,19.7000,19.0200,28744899,559735081.4900,3,10.103800,1,3.575200,0
2024-12-20,sz.300790,19.4900,20.6900,19.4000,20.1500,19.7000,30302669,612253575.2900,3,10.651300,1,2.284300,0
2024-12-23,sz.300790,20.9900,21.1800,20.1000,20.4000,20.1500,37340616,765891346.2900,3,13.125100,1,1.240700,0
2024-12-24,sz.300790,19.9000,20.5600,19.4000,20.3000,20.4000,24803391,493347115.2900,3,8.300100,1,-0.490200,0
2024-12-25,sz.300790,20.2400,20.8800,19.8500,19.9900,20.3000,19199159,389644102.6200,3,6.424800,1,-1.527100,0
2024-12-26,sz.300790,19.6900,20.2300,19.6700,20.0200,19.9900,17435725,348499074.2300,3,5.834600,1,0.150100,0
2024-12-27,sz.300790,19.4000,20.3900,19.2000,19.6800,20.0200,18556544,368048555.9900,3,6.208000,1,-1.698300,0
2024-12-30,sz.300790,19.4600,20.4000,18.9900,19.8500,19.6800,17726682,352869772.4800,3,5.930300,1,0.863800,0
2024-12-31,sz.300790,19.8000,19.9300,19.0000,19.0900,19.8500,14106671,272415514.8100,3,4.719300,1,-3.828700,0
2025-01-02,sz.300790,18.9800,19.4300,18.3800,18.6400,19.0900,11632712,219572693.2000,3,3.891600,1,-2.357300,0
2025-01-03,sz.300790,18.6800,19.2200,18.1000,18.4700,18.6400,14926103,279178667.0900,3,4.993400,1,-0.912000,0
2025-01-06,sz.300790,18.2300,19.0900,17.7100,18.7000,18.4700,13493132,250723714.3400,3,4.514000,1,1.245300,0
2025-01-07,sz.300790,18.5800,19.0500,18.3300,18.9200,18.7000,10993128,205923299.3100,3,3.677700,1,1.176500,0
2025-01-08,sz.300790,18.7400,18.9800,17.8500,18.8200,18.9200,14621947,269506156.4600,3,4.891700,1,-0.528500,0
2025-01-09,sz.300790,18.5900,20.1700,18.5900,19.8800,18.8200,25294980,500188806.8300,3,8.462300,1,5.632300,0
2025-01-10,sz.300790,19.9300,20.3700,19.6000,19.7000,19.8800,21858622,438135588.0000,3,7.312600,1,-0.905400,0
2025-01-13,sz.300790,19.3100,19.6000,18.8900,19.3600,19.7000,14030031,270118786.2400,3,4.693600,1,-1.725900,0
2025-01-14,sz.300790,19.3900,20.9600,19.1300,20.8800,19.3600,23595030,478828858.3900,3,7.893500,1,7.851200,0
2025-01-15,sz.300790,20.6200,20.9800,20.1800,20.5900,20.8800,16041295,328711786.4500,3,5.366500,1,-1.388900,0
2025-01-16,sz.300790,21.0100,21.2000,19.3800,19.8200,20.5900,31912820,640695160.0200,3,10.676200,1,-3.739700,0
2025-01-17,sz.300790,19.3600,19.3600,18.7200,19.2000,19.8200,25369588,481028567.7800,3,8.487200,1,-3.128200,0
2025-01-20,sz.300790,19.4000,20.1700,19.2100,20.1700,19.2000,27212155,536231124.8900,3,9.103600,1,5.052100,0
2025-01-21,sz.300790,20.0000,20.6700,19.8400,20.5400,20.1700,25691819,522015501.6000,3,8.595000,1,1.834400,0
2025-01-22,sz.300790,20.4300,20.4500,19.7000,20.1200,20.5400,17467264,350098337.3800,3,5.843500,1,-2.044800,0
2025-01-23,sz.300790,20.4300,21.1800,20.1300,20.7500,20.1200,26613570,549518014.1400,3,8.903400,1,3.131200,0
2025-01-24,sz.300790,20.4100,21.2700,20.1300,21.2700,20.7500,23948507,497008891.2000,3,8.011800,1,2.506000,0
2025-01-27,sz.300790,21.5000,21.5000,20.2100,20.2100,21.2700,16698171,347121657.7000,3,5.586300,1,-4.983500,0
2025-02-05,sz.300790,20.3800,20.7400,19.7600,20.7100,20.2100,17777667,360180330.7400,3,5.947400,1,2.474000,0
2025-02-06,sz.300790,20.4100,24.8500,20.2800,24.8500,20.7100,37288037,850943557.5200,3,12.474400,1,19.990300,0
2025-02-07,sz.300790,29.0000,29.8200,27.3800,28.9100,24.8500,122162598,3505703985.6000,3,40.868600,1,16.338000,0
2025-02-10,sz.300790,28.2900,31.3100,27.3000,31.0900,28.9100,120072556,3517510837.1600,3,40.169400,1,7.540600,0
2025-02-11,sz.300790,30.1100,30.2500,28.5000,29.3500,31.0900,97295558,2857562066.3600,3,32.549500,1,-5.596700,0
2025-02-12,sz.300790,28.0000,29.5400,27.7000,28.9400,29.3500,70942985,2029944448.1000,3,23.733500,1,-1.396900,0
