date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-06-18,sh.688517,15.0000,19.3000,15.0000,15.5500,20397088,329134592.9700,3,65.874800,101.686100
2021-06-25,sh.688517,15.1000,17.2000,14.0000,14.4500,54521353,831409084.4400,3,176.083300,-7.074000
2021-07-02,sh.688517,14.4800,14.7900,13.2800,13.3200,19266243,271506068.3200,3,62.222600,-7.820100
2021-07-09,sh.688517,13.2800,14.0600,13.2800,14.0000,12833222,176606674.3200,3,41.446500,5.105100
2021-07-16,sh.688517,13.9300,14.0600,13.2800,13.3500,8284381,113111570.5500,3,26.755400,-4.642900
2021-07-23,sh.688517,13.4400,13.7600,13.3300,13.3900,8852390,119785433.9000,3,28.589900,0.299600
2021-07-30,sh.688517,13.3600,13.5000,12.3200,13.0500,9726122,126180934.3300,3,31.411600,-2.539200
2021-08-06,sh.688517,12.8300,13.6000,12.8300,13.1400,7987926,106126920.6400,3,25.798000,0.689700
2021-08-13,sh.688517,13.1500,14.9800,13.1400,14.4700,22110727,315920447.6200,3,71.409200,10.121800
2021-08-20,sh.688517,14.6900,14.6900,13.1300,13.2700,9567097,133349238.5900,3,30.898100,-8.293000
2021-08-27,sh.688517,13.2600,14.0900,13.2600,13.3500,8758017,119896585.4900,3,27.278800,0.602900
2021-09-03,sh.688517,13.5800,15.7800,12.8600,15.0300,26468698,383203203.7800,3,81.052200,12.584300
2021-09-10,sh.688517,14.9900,16.8000,14.3900,15.6900,26734366,407163959.5000,3,81.865700,4.391200
2021-09-17,sh.688517,16.4000,16.7100,13.9700,14.4000,20859351,308975793.6700,3,63.875300,-8.221800
2021-09-24,sh.688517,14.6700,16.0000,14.3000,14.4600,15253944,230817432.9100,3,46.710400,0.416700
2021-09-30,sh.688517,14.9300,15.4900,13.4000,14.9200,17203188,250462293.3400,3,52.679300,3.181200
2021-10-08,sh.688517,15.1900,15.3400,14.5500,14.7100,2870128,42413742.2700,3,8.788900,-1.407500
2021-10-15,sh.688517,14.7000,14.7800,13.1100,13.1900,11651220,158904749.9100,3,35.678300,-10.333100
2021-10-22,sh.688517,13.0300,13.5600,12.5500,12.5500,8101735,106136317.6800,3,24.809000,-4.852200
2021-10-29,sh.688517,12.5000,13.1300,11.7300,12.0700,8711640,108480432.7000,3,26.676700,-3.824700
2021-11-05,sh.688517,11.9900,12.7700,11.8000,12.6500,5252440,64602308.4800,3,16.083900,4.805300
2021-11-12,sh.688517,12.8500,13.7600,12.4400,13.6500,7529268,98241719.6800,3,23.056100,7.905100
2021-11-19,sh.688517,13.9000,14.7700,13.5500,14.5000,12420315,176081675.4700,3,38.033300,6.227100
2021-11-26,sh.688517,14.4000,15.9500,14.2800,15.4200,14209534,215354439.6000,3,43.512200,6.344800
2021-12-03,sh.688517,15.0700,16.6900,14.8800,15.3000,14133987,224383367.4900,3,43.281000,-0.778200
2021-12-10,sh.688517,15.5900,15.5900,14.1800,14.2200,5570388,81310654.1700,3,17.057700,-7.058800
2021-12-17,sh.688517,14.1100,16.1800,14.0300,15.1800,13375313,201467206.9000,3,40.957700,6.751100
2021-12-24,sh.688517,15.6000,16.0100,13.8200,13.8400,16459776,246640646.6800,3,48.384200,-8.827400
2021-12-31,sh.688517,13.5500,13.9900,13.4000,13.6400,6702409,91451858.8200,3,19.702000,-1.445100
2022-01-07,sh.688517,13.7800,13.9300,13.2800,13.3000,5765894,78816349.6700,3,16.949100,-2.492700
2022-01-14,sh.688517,13.3100,17.4800,13.1700,15.8200,39335023,624769344.8000,3,115.626900,18.947400
2022-01-21,sh.688517,15.9100,16.7200,14.7800,15.2000,33430001,525552600.3200,3,98.268800,-3.919100
2022-01-28,sh.688517,15.1400,15.9400,14.1800,15.1800,19025438,287985403.7400,3,55.926100,-0.131600
2022-02-11,sh.688517,15.4400,16.2000,13.8400,13.8400,23811712,359013679.5400,3,69.995400,-8.827400
2022-02-18,sh.688517,13.4800,14.1100,13.4700,13.7500,8622434,119116960.5800,3,25.346000,-0.650300
2022-02-25,sh.688517,13.6400,14.3400,13.2400,13.8400,10971571,152007534.8900,3,32.251400,0.654500
2022-03-04,sh.688517,13.8600,14.5300,13.6100,13.9300,8745065,123510583.0000,3,25.706600,0.650300
2022-03-11,sh.688517,13.9900,13.9900,12.5800,13.6500,7548481,101000384.0000,3,22.189100,-2.010100
2022-03-18,sh.688517,13.4500,14.1500,12.8100,13.8300,10000271,135333362.5400,3,29.396200,1.318700
2022-03-25,sh.688517,13.9000,14.6600,13.7000,14.5600,8285201,117921171.3500,3,24.354700,5.278400
2022-04-01,sh.688517,14.5600,14.9900,14.2000,14.4000,7758206,113626502.8900,3,22.805600,-1.098900
2022-04-08,sh.688517,14.4300,14.7800,11.9700,12.0800,12727613,166160787.1900,3,37.413300,-16.111100
2022-04-15,sh.688517,12.1100,12.2800,11.2000,11.2400,6609778,77483588.0600,3,19.429700,-6.953600
2022-04-22,sh.688517,11.2100,12.0200,11.1100,11.6000,6718037,78334917.5900,3,20.301400,3.202800
2022-04-29,sh.688517,11.7600,11.7600,9.3100,10.8100,8674217,89334986.7000,3,26.212800,-6.810300
2022-05-06,sh.688517,10.8100,11.1700,10.6100,10.9000,1581034,17327369.2500,3,4.777800,0.832600
2022-05-13,sh.688517,10.8900,11.6000,10.7200,11.4100,4502527,50873856.1000,3,13.606300,4.678900
2022-05-20,sh.688517,11.5100,11.5600,10.9400,11.1800,3846890,42964558.5500,3,11.624900,-2.015800
2022-05-27,sh.688517,11.1900,11.3700,10.5300,10.9800,4703696,51468854.9600,3,14.214300,-1.788900
2022-06-02,sh.688517,11.1600,12.6600,10.8600,12.2200,8012054,93197486.4400,3,24.211800,15.512000
2022-06-10,sh.688517,12.1500,13.4600,11.1600,11.5800,15890444,194702997.8300,3,48.019700,-5.237300
2022-06-17,sh.688517,11.4900,11.8900,11.1600,11.5800,6693761,77051676.8200,3,20.228100,0.000000
2022-06-24,sh.688517,11.5700,12.3900,11.5100,12.0800,6844357,81678715.6800,3,8.451900,4.317800
2022-07-01,sh.688517,12.2000,12.2800,11.4300,11.5800,5402728,64005017.0900,3,6.680800,-4.139100
2022-07-08,sh.688517,11.4800,12.4600,11.0700,11.9400,7293046,85925396.2200,3,9.091800,3.108800
2022-07-15,sh.688517,11.8200,12.7700,11.7200,12.4900,11059139,136002870.8400,3,13.786800,4.606400
2022-07-22,sh.688517,12.3800,13.4500,12.3800,13.0300,12186580,158523443.8600,3,15.192200,4.323500
2022-07-29,sh.688517,13.0500,15.6400,12.5900,14.4000,13509355,189331194.0200,3,16.841200,10.514200
2022-08-05,sh.688517,14.6500,16.5000,13.0100,14.5100,30204520,443732312.6400,3,37.654000,0.763900
