date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.002264,7.0500,7.0500,6.7400,6.8400,7.0600,34299489,235904636.1400,3,5.240800,1,-3.116100,0
2024-12-10,sz.002264,7.0400,7.2400,6.9100,7.0500,6.8400,43226451,305406854.9700,3,6.604800,1,3.070200,0
2024-12-11,sz.002264,7.0600,7.2300,7.0000,7.1700,7.0500,30594152,218269158.1300,3,4.674600,1,1.702100,0
2024-12-12,sz.002264,7.1700,7.6700,7.1400,7.5800,7.1700,62027530,462535169.6300,3,9.477500,1,5.718300,0
2024-12-13,sz.002264,7.4800,7.7300,7.3100,7.3500,7.5800,46163784,345959325.0700,3,7.053600,1,-3.034300,0
2024-12-16,sz.002264,7.3100,7.6500,7.2400,7.3000,7.3500,36362150,269443569.8900,3,5.556000,1,-0.680300,0
2024-12-17,sz.002264,7.2400,7.2400,6.7800,6.8400,7.3000,36627873,253146542.7400,3,5.596600,1,-6.301400,0
2024-12-18,sz.002264,6.8100,6.8400,6.6300,6.7300,6.8400,22649610,152221460.9000,3,3.460800,1,-1.608200,0
2024-12-19,sz.002264,6.6400,6.8300,6.4000,6.7600,6.7300,33632550,221602459.0000,3,5.138900,1,0.445800,0
2024-12-20,sz.002264,6.8000,7.4400,6.7300,7.1800,6.7600,72360917,521437408.2700,3,11.056400,1,6.213000,0
2024-12-23,sz.002264,7.0400,7.2400,6.6700,6.7000,7.1800,47843964,331937702.0800,3,7.310300,1,-6.685200,0
2024-12-24,sz.002264,6.7100,7.0600,6.5400,6.8800,6.7000,31122881,210166708.7900,3,4.755400,1,2.686600,0
2024-12-25,sz.002264,6.9900,7.0100,6.4600,6.6700,6.8800,26017700,173857099.0000,3,3.975400,1,-3.052300,0
2024-12-26,sz.002264,6.7000,7.3100,6.7000,6.9100,6.6700,37430149,261730336.5900,3,5.719100,1,3.598200,0
2024-12-27,sz.002264,6.8500,6.9700,6.6600,6.7700,6.9100,25809499,176805693.1300,3,3.943600,1,-2.026000,0
2024-12-30,sz.002264,6.7000,6.7400,6.4200,6.4900,6.7700,28287300,183828077.0000,3,4.322200,1,-4.135900,0
2024-12-31,sz.002264,6.5900,6.6300,6.1400,6.1800,6.4900,24528900,155376627.0000,3,3.747900,1,-4.776600,0
2025-01-02,sz.002264,6.1200,6.5300,6.1000,6.2900,6.1800,32811100,209841871.0000,3,5.013400,1,1.779900,0
2025-01-03,sz.002264,6.2900,6.3700,5.9500,5.9600,6.2900,24511500,149043134.0000,3,3.745200,1,-5.246400,0
2025-01-06,sz.002264,5.8600,5.9500,5.6600,5.7700,5.9600,17387460,100643183.8000,3,2.656700,1,-3.187900,0
2025-01-07,sz.002264,5.7900,5.9800,5.7300,5.9700,5.7700,14114523,82439899.4800,3,2.156600,1,3.466200,0
2025-01-08,sz.002264,5.9200,6.1000,5.8300,6.0500,5.9700,15861625,94773056.4600,3,2.423600,1,1.340000,0
2025-01-09,sz.002264,6.0700,6.2800,6.0000,6.0500,6.0500,15996651,98003610.5500,3,2.444200,1,0.000000,0
2025-01-10,sz.002264,6.0300,6.0500,5.6800,5.6800,6.0500,14126000,82720658.0000,3,2.158400,1,-6.115700,0
2025-01-13,sz.002264,5.5800,5.7000,5.4300,5.7000,5.6800,10908460,61138554.2000,3,1.666800,1,0.352100,0
2025-01-14,sz.002264,5.7500,6.0400,5.7500,6.0300,5.7000,16365301,97107418.0000,3,2.500500,1,5.789500,0
2025-01-15,sz.002264,6.0300,6.2300,6.0300,6.1200,6.0300,16150860,98936828.3900,3,2.467800,1,1.492500,0
2025-01-16,sz.002264,6.1500,6.3600,6.1500,6.2600,6.1200,19805640,123987581.0000,3,3.026200,1,2.287600,0
2025-01-17,sz.002264,6.2700,6.3100,6.1300,6.1700,6.2600,9833400,60783244.0000,3,1.502500,1,-1.437700,0
2025-01-20,sz.002264,6.2500,6.2500,6.0700,6.1300,6.1700,13274577,81837896.4000,3,2.028300,1,-0.648300,0
2025-01-21,sz.002264,6.1600,6.2300,6.0500,6.1500,6.1300,11752302,72003504.2800,3,1.795700,1,0.326300,0
2025-01-22,sz.002264,6.1000,6.1400,5.9500,6.0000,6.1500,10249450,61668893.0000,3,1.566000,1,-2.439000,0
2025-01-23,sz.002264,6.0200,6.1600,5.9900,5.9900,6.0000,9900800,60121139.0000,3,1.512700,1,-0.166700,0
2025-01-24,sz.002264,5.9900,6.1600,5.9200,6.1300,5.9900,11713100,70983811.0000,3,1.789600,1,2.337200,0
2025-01-27,sz.002264,6.1900,6.2700,6.0300,6.0500,6.1300,12441500,76690491.0000,3,1.900900,1,-1.305100,0
2025-02-05,sz.002264,6.1200,6.1900,6.0500,6.1000,6.0500,10417900,63721097.0000,3,1.591700,1,0.826400,0
