date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-07-09,sh.688239,37.7100,50.4000,35.6000,47.0500,65653371,2720252809.1000,3,230.641900,309.843200
2021-07-16,sh.688239,46.9900,50.9300,40.6200,44.5000,35246206,1643895473.0200,3,123.820800,-5.419800
2021-07-23,sh.688239,44.5800,51.7800,42.2000,51.7800,27431337,1256649056.1000,3,96.367000,16.359600
2021-07-30,sh.688239,53.8800,63.5000,51.3100,53.0900,41845058,2380978367.9200,3,147.002700,2.529900
2021-08-06,sh.688239,53.6100,65.9700,51.0000,62.3600,27104685,1581179709.4400,3,95.219300,17.460900
2021-08-13,sh.688239,60.3000,64.8200,55.7000,57.6000,18287120,1089842290.8300,3,64.243200,-7.633100
2021-08-20,sh.688239,56.5900,60.4500,53.3600,57.1500,16676082,951709129.8100,3,58.583500,-0.781300
2021-08-27,sh.688239,57.8900,72.1800,57.8900,66.4200,20736664,1336565041.8200,3,72.848500,16.220500
2021-09-03,sh.688239,66.3500,71.9000,61.1500,62.2500,13106902,864799769.6100,3,46.044900,-6.278200
2021-09-10,sh.688239,61.3100,65.9300,55.8800,56.5400,14021477,844569951.7100,3,49.257900,-9.172700
2021-09-17,sh.688239,55.8800,57.9900,48.2800,50.0500,12158100,656251523.5800,3,42.711600,-11.478600
2021-09-24,sh.688239,49.0000,54.7000,48.8900,50.3600,4735698,246649333.6400,3,16.636700,0.619400
2021-09-30,sh.688239,51.6000,51.6000,47.6000,49.9400,4549744,224687755.6900,3,15.983400,-0.834000
2021-10-08,sh.688239,50.6000,50.6100,48.2000,48.7400,955769,46691205.5500,3,3.357600,-2.402900
2021-10-15,sh.688239,48.9000,52.7500,47.0000,51.1200,7369941,371074992.3100,3,25.890900,4.883100
2021-10-22,sh.688239,51.1200,52.8000,48.6600,48.8000,7249082,368025452.6800,3,25.466300,-4.538300
2021-10-29,sh.688239,49.2600,58.6700,48.0600,58.0000,13854115,746431165.6900,3,48.669800,18.852500
2021-11-05,sh.688239,57.2500,63.8800,57.1500,60.4700,9499883,569324384.8200,3,33.373500,4.258600
2021-11-12,sh.688239,59.6900,65.0000,58.0000,62.4200,9658191,592723729.0800,3,33.929500,3.224700
2021-11-19,sh.688239,62.0000,69.9000,60.0000,66.0600,13344929,865043690.9400,3,46.881100,5.831500
2021-11-26,sh.688239,64.2600,69.7700,63.1100,64.0000,7435601,489775257.9700,3,26.121400,-3.118400
2021-12-03,sh.688239,62.7600,70.5700,62.5000,64.3800,6384842,423827780.1900,3,22.430100,0.593700
2021-12-10,sh.688239,64.0000,66.9900,61.0000,66.3600,7567327,482518858.0800,3,26.584200,3.075500
2021-12-17,sh.688239,66.3600,72.5000,65.2500,68.6800,4348128,296829048.1900,3,15.275200,3.496100
2021-12-24,sh.688239,67.6700,70.2600,63.2100,69.4800,4809559,321456625.8100,3,16.896100,1.164800
2021-12-31,sh.688239,68.6800,73.4000,66.5300,68.1700,5577169,388995441.6400,3,19.592900,-1.885400
2022-01-07,sh.688239,66.9300,68.3800,58.8800,61.6300,6013906,373510942.2300,3,20.390900,-9.593700
2022-01-14,sh.688239,61.6300,65.3600,60.2000,64.2500,4475868,279556950.6800,3,15.044900,4.251200
2022-01-21,sh.688239,64.2300,65.4600,56.8000,60.1500,3320747,202437856.5900,3,11.162200,-6.381300
2022-01-28,sh.688239,58.5600,62.2200,54.1300,56.8000,3667830,214271858.1900,3,12.328800,-5.569400
2022-02-11,sh.688239,57.7400,59.4900,54.6300,56.9700,3229090,184747758.1500,3,10.854100,0.299300
2022-02-18,sh.688239,56.8000,60.8600,55.7700,58.2300,2441051,143547249.5100,3,8.205300,2.211700
2022-02-25,sh.688239,57.7600,61.8500,55.4800,60.5900,3435902,203831496.6600,3,11.549400,4.052900
2022-03-04,sh.688239,61.1400,63.2700,58.0200,59.0600,4554271,277466575.0000,3,15.308500,-2.525200
2022-03-11,sh.688239,59.0800,59.9000,51.0700,54.4400,5587542,310079745.0000,3,18.781600,-7.822600
2022-03-18,sh.688239,54.4800,57.5000,50.1500,53.6900,6295837,342325532.4400,3,20.946600,-1.377700
2022-03-25,sh.688239,53.8300,58.5000,51.3300,55.7700,5915433,327303479.2300,3,19.630400,3.874100
2022-04-01,sh.688239,55.5500,58.5000,52.7800,54.3600,4065416,226406170.7400,3,13.491200,-2.528200
