date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sz.002983,21.4700,21.4700,21.1900,21.4200,21.4100,3024710,64511931.4400,3,2.361200,1,0.046700,0
2024-12-06,sz.002983,21.4200,21.4200,20.9800,21.2500,21.4200,3024293,64225607.7800,3,2.360900,1,-0.793700,0
2024-12-09,sz.002983,21.2200,21.3700,20.8300,20.9700,21.2500,2153170,45373149.8700,3,1.680900,1,-1.317600,0
2024-12-10,sz.002983,21.4500,21.6000,20.9100,20.9900,20.9700,3283297,69854040.3400,3,2.563100,1,0.095400,0
2024-12-11,sz.002983,20.9000,21.1300,20.7900,21.0600,20.9900,2521438,52893757.2000,3,1.968300,1,0.333500,0
2024-12-12,sz.002983,21.2000,21.2000,20.8500,21.1600,21.0600,2283766,48155170.7700,3,1.782800,1,0.474800,0
2024-12-13,sz.002983,21.1500,21.7600,21.0100,21.2500,21.1600,4225947,90255334.9700,3,3.299000,1,0.425300,0
2024-12-16,sz.002983,21.2300,21.3400,20.5100,20.6300,21.2500,2673925,55893892.3600,3,2.087400,1,-2.917600,0
2024-12-17,sz.002983,20.6300,20.7100,19.9200,19.9500,20.6300,2236955,45215393.1300,3,1.746300,1,-3.296200,0
2024-12-18,sz.002983,20.1900,20.5200,19.7000,20.2900,19.9500,1784372,36081764.5500,3,1.393000,1,1.704300,0
2024-12-19,sz.002983,20.0500,20.4900,20.0500,20.4800,20.2900,1601249,32522698.1300,3,1.250000,1,0.936400,0
2024-12-20,sz.002983,20.5000,21.3900,20.3600,21.1700,20.4800,3384479,71473738.6600,3,2.642100,1,3.369100,0
2024-12-23,sz.002983,21.2300,21.3900,20.1000,20.1500,21.1700,2846979,58750983.5400,3,2.222500,1,-4.818100,0
2024-12-24,sz.002983,20.3700,21.0800,19.9700,20.4900,20.1500,2386354,48795579.3900,3,1.862900,1,1.687300,0
2024-12-25,sz.002983,20.3400,20.4700,19.6900,20.1500,20.4900,2322834,46503231.3500,3,1.813300,1,-1.659300,0
